x,y,label
81.78571428571428,112.67748917748918,Stroke 1
78.3225108225108,136.22727272727272,Stroke 1
88.71212121212119,125.14502164502164,Stroke 1
105.33549783549782,127.91558441558439,Stroke 1
106.7207792207792,98.82467532467533,Stroke 2
106.7207792207792,118.91125541125541,Stroke 2
113.64718614718612,111.29220779220779,Stroke 2
124.03679653679652,114.06277056277057,Stroke 2
107.41341991341989,117.52597402597402,Stroke 3
107.41341991341989,131.37878787878788,Stroke 3
116.4177489177489,123.75974025974025,Stroke 3
123.34415584415584,125.83766233766232,Stroke 3
107.41341991341989,131.37878787878788,Stroke 4
101.87229437229436,149.38744588744586,Stroke 4
117.1103896103896,138.9978354978355,Stroke 4
160.7467532467532,138.9978354978355,Stroke 4
125.4220779220779,87.74242424242422,Stroke 5
126.80735930735929,107.13636363636363,Stroke 5
136.50432900432898,100.20995670995671,Stroke 5
159.36147186147184,102.28787878787878,Stroke 5
127.49999999999997,106.44372294372295,Stroke 6
126.80735930735929,119.60389610389609,Stroke 6
137.1969696969697,113.37012987012986,Stroke 6
161.43939393939394,114.06277056277057,Stroke 6
126.80735930735929,120.98917748917748,Stroke 7
124.03679653679652,136.22727272727272,Stroke 7
135.1190476190476,128.6082251082251,Stroke 7
161.43939393939394,128.6082251082251,Stroke 7
155.20562770562768,89.82034632034632,Stroke 8
179.44805194805195,91.89826839826839,Stroke 8
162.8246753246753,103.67316017316017,Stroke 8
164.2099567099567,144.53896103896102,Stroke 8
