x,y,label
64.6599828742686,93.32160696446411,Stroke 1
62.467889253603545,119.62673041244469,Stroke 1
74.88975310403882,108.66626230911945,Stroke 1
89.50371057513914,112.31975167689453,Stroke 1
88.77301270158412,80.16904524047379,Stroke 2
85.85022120736406,106.4741686884544,Stroke 2
99.00278293135435,95.51370058512916,Stroke 2
136.9990723562152,97.7057942057942,Stroke 2
86.58091908091907,111.58905380333951,Stroke 3
84.38882546025403,135.70208363065504,Stroke 3
98.27208505779933,127.66440702154986,Stroke 3
138.46046810332524,127.66440702154986,Stroke 3
130.42279149422006,87.47602397602398,Stroke 4
156.72791494220067,91.86021121735408,Stroke 4
142.11395747110032,102.0899814471243,Stroke 4
140.6525617239903,143.0090623662052,Stroke 4
128.96139574711003,129.1258027686599,Stroke 5
124.57720850577994,153.23883259597545,Stroke 5
136.9990723562152,145.9318538604253,Stroke 5
180.8409447695162,145.20115598687028,Stroke 5
153.0744255744256,104.28207506778935,Stroke 6
150.15163408020553,126.20301127443983,Stroke 6
162.5734979306408,118.16533466533465,Stroke 6
177.18745540174112,118.89603253888967,Stroke 6
168.41908091908093,88.206721849579,Stroke 7
194.7242043670615,91.12951334379906,Stroke 7
177.91815327529613,99.16718995290424,Stroke 7
177.91815327529613,144.47045811331523,Stroke 7
