x,y,label
81.09307359307357,104.36580086580085,Stroke 1
78.3225108225108,127.91558441558439,Stroke 1
90.09740259740258,117.52597402597402,Stroke 1
118.49567099567099,120.98917748917748,Stroke 1
112.26190476190476,90.512987012987,Stroke 2
131.65584415584414,93.97619047619045,Stroke 2
121.95887445887445,103.67316017316017,Stroke 2
122.65151515151513,144.53896103896102,Stroke 2
128.88528138528136,92.5909090909091,Stroke 3
146.2012987012987,93.97619047619045,Stroke 3
135.8116883116883,101.59523809523807,Stroke 3
136.50432900432898,145.23160173160173,Stroke 3
143.43073593073592,93.28354978354977,Stroke 4
156.59090909090907,95.36147186147184,Stroke 4
148.97186147186144,102.98051948051946,Stroke 4
148.97186147186144,145.9242424242424,Stroke 4
155.89826839826839,94.66883116883116,Stroke 5
176.67748917748918,91.89826839826839,Stroke 5
161.43939393939394,102.28787878787878,Stroke 5
162.13203463203462,144.53896103896102,Stroke 5
