x,y,label
76.93722943722943,102.98051948051946,Stroke 1
77.62987012987011,119.60389610389609,Stroke 1
86.63419913419912,114.06277056277057,Stroke 1
97.7164502164502,114.75541125541125,Stroke 1
78.3225108225108,117.52597402597402,Stroke 2
76.24458874458873,132.07142857142856,Stroke 2
84.55627705627705,120.98917748917748,Stroke 2
97.7164502164502,124.45238095238093,Stroke 2
101.17965367965365,93.97619047619045,Stroke 3
101.17965367965365,113.37012987012986,Stroke 3
110.18398268398266,107.13636363636363,Stroke 3
147.58658008658006,107.13636363636363,Stroke 3
101.87229437229436,113.37012987012986,Stroke 4
101.87229437229436,127.22294372294371,Stroke 4
110.87662337662337,120.2965367965368,Stroke 4
150.35714285714283,119.60389610389609,Stroke 4
100.48701298701297,126.53030303030303,Stroke 5
97.02380952380952,142.46103896103895,Stroke 5
109.49134199134198,132.76406926406926,Stroke 5
147.58658008658006,134.14935064935065,Stroke 5
142.7380952380952,90.512987012987,Stroke 6
162.13203463203462,93.28354978354977,Stroke 6
151.04978354978354,102.98051948051946,Stroke 6
151.04978354978354,144.53896103896102,Stroke 6
162.13203463203462,93.28354978354977,Stroke 7
180.83333333333331,91.2056277056277,Stroke 7
166.9805194805195,102.98051948051946,Stroke 7
166.9805194805195,105.05844155844156,Stroke 7
158.66883116883116,102.28787878787878,Stroke 8
178.06277056277054,105.75108225108224,Stroke 8
167.67316017316017,111.29220779220779,Stroke 8
166.28787878787875,145.9242424242424,Stroke 8
