x,y,label
78.32251082251084,103.67316017316017,Stroke 1
76.24458874458874,129.30086580086578,Stroke 1
90.09740259740259,116.83333333333331,Stroke 1
114.33982683982684,118.2186147186147,Stroke 1
107.41341991341993,89.12770562770561,Stroke 2
131.65584415584414,91.20562770562768,Stroke 2
117.11038961038962,102.98051948051946,Stroke 2
119.8809523809524,145.9242424242424,Stroke 2
121.26623376623378,119.60389610389609,Stroke 3
138.5822510822511,99.517316017316,Stroke 3
132.34848484848487,120.29653679653677,Stroke 3
142.73809523809524,126.530303030303,Stroke 3
137.88961038961037,89.12770562770561,Stroke 4
163.51731601731603,90.512987012987,Stroke 4
148.2792207792208,102.28787878787878,Stroke 4
147.5865800865801,145.23160173160173,Stroke 4
150.3571428571429,126.530303030303,Stroke 5
162.8246753246753,116.83333333333331,Stroke 5
163.51731601731603,127.91558441558439,Stroke 5
173.21428571428572,134.14935064935062,Stroke 5
161.43939393939394,117.52597402597402,Stroke 6
175.29220779220776,98.8246753246753,Stroke 6
170.44372294372295,118.91125541125538,Stroke 6
180.14069264069263,126.530303030303,Stroke 6
