x,y,label
83.17099567099568,96.05411255411255,Stroke 1
84.55627705627707,119.60389610389609,Stroke 1
90.7900432900433,111.98484848484847,Stroke 1
130.27056277056278,114.06277056277054,Stroke 1
85.24891774891775,118.91125541125538,Stroke 2
80.4004329004329,138.9978354978355,Stroke 2
91.48268398268398,127.91558441558439,Stroke 2
131.65584415584414,129.30086580086578,Stroke 2
122.65151515151517,88.43506493506493,Stroke 3
142.04545454545456,92.59090909090907,Stroke 3
133.04112554112555,102.98051948051946,Stroke 3
133.04112554112555,143.84632034632034,Stroke 3
139.96753246753246,92.59090909090907,Stroke 4
155.89826839826839,93.97619047619045,Stroke 4
146.89393939393938,102.98051948051946,Stroke 4
146.89393939393938,145.23160173160173,Stroke 4
153.82034632034635,93.28354978354977,Stroke 5
175.29220779220776,91.20562770562768,Stroke 5
160.05411255411252,99.517316017316,Stroke 5
159.36147186147184,103.67316017316017,Stroke 5
152.43506493506493,98.13203463203462,Stroke 6
169.75108225108227,100.9025974025974,Stroke 6
159.36147186147184,108.52164502164501,Stroke 6
159.36147186147184,146.6168831168831,Stroke 6
