x,y,label
61.69913419913421,102.28787878787878,Stroke 1
59.62121212121214,127.91558441558439,Stroke 1
69.31818181818183,118.2186147186147,Stroke 1
84.55627705627707,116.83333333333331,Stroke 1
78.32251082251084,82.89393939393938,Stroke 2
75.55194805194806,107.13636363636363,Stroke 2
85.24891774891775,97.43939393939391,Stroke 2
110.18398268398268,100.20995670995669,Stroke 2
73.47402597402599,124.45238095238093,Stroke 3
72.0887445887446,148.69480519480518,Stroke 3
83.86363636363636,138.9978354978355,Stroke 3
99.79437229437231,138.3051948051948,Stroke 3
104.64285714285715,87.04978354978354,Stroke 4
124.72943722943724,90.512987012987,Stroke 4
113.64718614718616,99.517316017316,Stroke 4
112.95454545454545,140.38311688311686,Stroke 4
102.56493506493506,129.9935064935065,Stroke 5
100.48701298701299,154.2359307359307,Stroke 5
112.26190476190477,141.76839826839824,Stroke 5
181.525974025974,143.15367965367963,Stroke 5
125.42207792207792,78.73809523809521,Stroke 6
123.34415584415585,102.98051948051946,Stroke 6
135.81168831168833,92.59090909090907,Stroke 6
173.9069264069264,95.36147186147184,Stroke 6
171.8290043290043,89.12770562770561,Stroke 7
196.76406926406924,91.20562770562768,Stroke 7
182.21861471861473,99.517316017316,Stroke 7
182.9112554112554,142.46103896103895,Stroke 7
130.96320346320346,105.05844155844153,Stroke 8
142.04545454545456,107.8290043290043,Stroke 8
137.1969696969697,113.37012987012986,Stroke 8
137.88961038961037,121.68181818181816,Stroke 8
141.35281385281388,107.8290043290043,Stroke 9
151.04978354978357,107.8290043290043,Stroke 9
148.2792207792208,112.67748917748915,Stroke 9
148.97186147186147,122.37445887445887,Stroke 9
151.74242424242425,107.13636363636363,Stroke 10
166.9805194805195,106.44372294372292,Stroke 10
156.59090909090907,111.98484848484847,Stroke 10
156.59090909090907,121.68181818181816,Stroke 10
137.88961038961037,125.14502164502164,Stroke 11
155.2056277056277,123.06709956709955,Stroke 11
144.81601731601734,131.37878787878788,Stroke 11
145.50865800865802,138.3051948051948,Stroke 11
