x,y,label
70.01082251082249,89.12770562770561,Stroke 1
90.79004329004329,95.36147186147184,Stroke 1
81.78571428571428,101.59523809523807,Stroke 1
81.09307359307357,138.3051948051948,Stroke 1
89.4047619047619,93.97619047619045,Stroke 2
103.25757575757575,95.36147186147184,Stroke 2
94.25324675324674,103.67316017316017,Stroke 2
95.63852813852813,143.15367965367963,Stroke 2
101.17965367965365,95.36147186147184,Stroke 3
120.57359307359306,93.28354978354977,Stroke 3
107.41341991341989,102.98051948051946,Stroke 3
108.79870129870127,142.46103896103895,Stroke 3
74.85930735930734,127.91558441558439,Stroke 4
72.78138528138527,154.23593073593074,Stroke 4
87.3268398268398,143.15367965367963,Stroke 4
167.67316017316017,146.61688311688312,Stroke 4
119.88095238095235,92.5909090909091,Stroke 5
122.65151515151513,114.06277056277057,Stroke 5
130.27056277056275,107.8290043290043,Stroke 5
163.51731601731598,107.13636363636363,Stroke 5
124.03679653679652,112.67748917748918,Stroke 6
124.03679653679652,124.45238095238093,Stroke 6
133.04112554112552,119.60389610389609,Stroke 6
164.9025974025974,121.68181818181816,Stroke 6
124.72943722943722,125.83766233766232,Stroke 7
118.49567099567099,143.15367965367963,Stroke 7
130.96320346320346,134.14935064935065,Stroke 7
165.59523809523807,133.45670995670994,Stroke 7
157.97619047619048,87.74242424242422,Stroke 8
181.525974025974,90.512987012987,Stroke 8
165.59523809523807,100.9025974025974,Stroke 8
168.36580086580085,143.15367965367963,Stroke 8
