x,y,label
64.46969696969698,98.13203463203462,Stroke 1
61.0064935064935,125.14502164502164,Stroke 1
73.47402597402599,113.37012987012986,Stroke 1
92.86796536796537,114.75541125541125,Stroke 1
62.39177489177489,130.68614718614717,Stroke 2
58.92857142857143,154.92857142857142,Stroke 2
74.85930735930735,145.23160173160173,Stroke 2
133.73376623376623,146.6168831168831,Stroke 2
91.48268398268398,84.97186147186144,Stroke 3
94.94588744588746,105.05844155844153,Stroke 3
102.56493506493506,99.517316017316,Stroke 3
137.88961038961037,98.8246753246753,Stroke 3
95.63852813852814,102.28787878787878,Stroke 4
94.25324675324676,116.14069264069263,Stroke 4
101.87229437229438,108.52164502164501,Stroke 4
135.81168831168833,109.2142857142857,Stroke 4
95.63852813852814,113.37012987012986,Stroke 5
90.7900432900433,131.37878787878788,Stroke 5
103.25757575757576,123.75974025974025,Stroke 5
137.1969696969697,120.98917748917748,Stroke 5
137.1969696969697,87.04978354978354,Stroke 6
134.4264069264069,117.52597402597402,Stroke 6
146.89393939393938,103.67316017316017,Stroke 6
153.82034632034635,102.98051948051946,Stroke 6
155.89826839826839,86.35714285714283,Stroke 7
153.1277056277056,115.44805194805193,Stroke 7
164.2099567099567,104.36580086580085,Stroke 7
170.44372294372295,105.05844155844153,Stroke 7
171.13636363636363,91.89826839826839,Stroke 8
169.05844155844153,116.83333333333331,Stroke 8
179.44805194805195,105.75108225108224,Stroke 8
195.37878787878788,106.44372294372292,Stroke 8
137.88961038961037,125.14502164502164,Stroke 9
133.73376623376623,148.69480519480518,Stroke 9
148.2792207792208,137.6125541125541,Stroke 9
190.530303030303,139.69047619047618,Stroke 9
157.2835497835498,122.37445887445887,Stroke 10
180.83333333333331,124.45238095238093,Stroke 10
164.9025974025974,134.14935064935062,Stroke 10
166.28787878787875,150.08008658008657,Stroke 10
