x,y,label
83.86363636363635,96.05411255411255,Stroke 1
87.3268398268398,118.2186147186147,Stroke 1
96.33116883116881,110.59956709956708,Stroke 1
129.57792207792207,111.29220779220779,Stroke 1
85.94155844155841,116.14069264069263,Stroke 2
81.78571428571428,134.84199134199133,Stroke 2
94.94588744588742,127.22294372294371,Stroke 2
130.96320346320346,126.53030303030303,Stroke 2
110.87662337662337,127.22294372294371,Stroke 3
109.49134199134198,154.92857142857142,Stroke 3
122.65151515151513,144.53896103896102,Stroke 3
163.51731601731598,145.9242424242424,Stroke 3
123.34415584415584,89.12770562770561,Stroke 4
141.35281385281382,94.66883116883116,Stroke 4
133.04112554112552,102.98051948051946,Stroke 4
133.04112554112552,142.46103896103895,Stroke 4
141.35281385281382,91.89826839826839,Stroke 5
155.89826839826839,93.97619047619045,Stroke 5
148.27922077922076,102.28787878787878,Stroke 5
148.27922077922076,143.15367965367963,Stroke 5
155.89826839826839,93.28354978354977,Stroke 6
175.98484848484844,90.512987012987,Stroke 6
159.36147186147184,105.05844155844156,Stroke 6
161.43939393939394,143.15367965367963,Stroke 6
