x,y,label
79.01515151515152,113.37012987012986,Stroke 1
76.93722943722945,141.76839826839824,Stroke 1
90.09740259740259,128.6082251082251,Stroke 1
101.87229437229438,130.68614718614717,Stroke 1
103.25757575757576,119.60389610389609,Stroke 2
99.1017316017316,151.46536796536796,Stroke 2
116.41774891774891,137.6125541125541,Stroke 2
162.13203463203462,137.6125541125541,Stroke 2
118.495670995671,93.97619047619045,Stroke 3
115.03246753246755,118.2186147186147,Stroke 3
128.88528138528142,107.8290043290043,Stroke 3
162.8246753246753,108.52164502164501,Stroke 3
153.82034632034635,89.12770562770561,Stroke 4
181.525974025974,89.82034632034632,Stroke 4
164.9025974025974,105.75108225108224,Stroke 4
164.9025974025974,143.84632034632034,Stroke 4
