x,y,label
76.93722943722945,102.28787878787878,Stroke 1
79.01515151515152,121.68181818181816,Stroke 1
84.55627705627707,114.75541125541125,Stroke 1
97.02380952380953,116.14069264069263,Stroke 1
78.32251082251084,118.91125541125538,Stroke 2
74.16666666666667,134.14935064935062,Stroke 2
86.63419913419914,122.37445887445887,Stroke 2
97.02380952380953,123.75974025974025,Stroke 2
97.02380952380953,89.82034632034632,Stroke 3
100.48701298701299,113.37012987012986,Stroke 3
109.491341991342,107.8290043290043,Stroke 3
148.97186147186147,107.8290043290043,Stroke 3
101.87229437229438,111.29220779220776,Stroke 4
99.79437229437231,126.530303030303,Stroke 4
112.26190476190477,119.60389610389609,Stroke 4
149.66450216450215,120.98917748917748,Stroke 4
100.48701298701299,127.22294372294371,Stroke 5
95.63852813852814,143.84632034632034,Stroke 5
108.79870129870132,132.76406926406924,Stroke 5
148.97186147186147,134.84199134199133,Stroke 5
139.96753246753246,87.74242424242422,Stroke 6
161.43939393939394,92.59090909090907,Stroke 6
150.3571428571429,102.28787878787878,Stroke 6
151.74242424242425,145.23160173160173,Stroke 6
160.74675324675326,91.89826839826839,Stroke 7
181.525974025974,89.82034632034632,Stroke 7
166.28787878787875,102.28787878787878,Stroke 7
166.9805194805195,143.84632034632034,Stroke 7
