x,y,label
83.86363636363635,97.43939393939394,Stroke 1
85.24891774891773,118.91125541125541,Stroke 1
94.25324675324674,112.67748917748918,Stroke 1
128.88528138528136,111.29220779220779,Stroke 1
85.94155844155841,118.2186147186147,Stroke 2
81.09307359307357,139.69047619047618,Stroke 2
93.56060606060603,127.22294372294371,Stroke 2
130.27056277056275,126.53030303030303,Stroke 2
121.95887445887445,88.43506493506493,Stroke 3
142.7380952380952,91.89826839826839,Stroke 3
131.65584415584414,102.98051948051946,Stroke 3
133.04112554112552,143.15367965367963,Stroke 3
140.66017316017314,92.5909090909091,Stroke 4
155.20562770562768,93.28354978354977,Stroke 4
146.2012987012987,100.9025974025974,Stroke 4
148.97186147186144,105.75108225108224,Stroke 4
155.89826839826839,91.89826839826839,Stroke 5
175.29220779220776,89.82034632034632,Stroke 5
160.7467532467532,98.82467532467533,Stroke 5
159.36147186147184,106.44372294372295,Stroke 5
139.27489177489176,102.98051948051946,Stroke 6
156.59090909090907,107.8290043290043,Stroke 6
147.58658008658006,115.44805194805193,Stroke 6
147.58658008658006,145.9242424242424,Stroke 6
153.8203463203463,107.8290043290043,Stroke 7
173.9069264069264,106.44372294372295,Stroke 7
160.05411255411252,116.14069264069263,Stroke 7
160.05411255411252,145.23160173160173,Stroke 7
