x,y,label
65.16233766233766,90.512987012987,Stroke 1
67.93290043290044,111.98484848484847,Stroke 1
76.24458874458874,106.44372294372292,Stroke 1
105.33549783549783,109.2142857142857,Stroke 1
70.0108225108225,111.29220779220776,Stroke 2
67.93290043290044,125.14502164502164,Stroke 2
76.93722943722945,117.52597402597402,Stroke 2
96.33116883116882,118.2186147186147,Stroke 2
68.62554112554112,125.83766233766232,Stroke 3
62.39177489177489,145.23160173160173,Stroke 3
76.24458874458874,132.76406926406924,Stroke 3
111.56926406926407,132.76406926406924,Stroke 3
91.48268398268398,122.37445887445887,Stroke 4
106.02813852813854,107.8290043290043,Stroke 4
103.95021645021644,124.45238095238093,Stroke 4
112.26190476190477,130.68614718614717,Stroke 4
112.95454545454545,84.97186147186144,Stroke 5
110.87662337662339,110.59956709956708,Stroke 5
124.03679653679653,98.8246753246753,Stroke 5
175.29220779220776,101.59523809523807,Stroke 5
113.64718614718616,125.83766233766232,Stroke 6
112.26190476190477,150.08008658008657,Stroke 6
125.42207792207792,141.07575757575756,Stroke 6
177.37012987012986,139.69047619047618,Stroke 6
114.33982683982684,123.06709956709955,Stroke 7
129.5779220779221,109.2142857142857,Stroke 7
128.19264069264068,124.45238095238093,Stroke 7
136.504329004329,129.9935064935065,Stroke 7
135.81168831168833,124.45238095238093,Stroke 8
151.04978354978357,106.44372294372292,Stroke 8
144.81601731601734,125.14502164502164,Stroke 8
153.1277056277056,129.9935064935065,Stroke 8
154.51298701298703,125.14502164502164,Stroke 9
167.67316017316017,108.52164502164501,Stroke 9
166.28787878787875,125.14502164502164,Stroke 9
173.21428571428572,130.68614718614717,Stroke 9
170.44372294372295,87.74242424242422,Stroke 10
194.6861471861472,90.512987012987,Stroke 10
180.83333333333331,98.13203463203462,Stroke 10
180.14069264069263,102.98051948051946,Stroke 10
170.44372294372295,102.98051948051946,Stroke 11
191.91558441558442,104.36580086580085,Stroke 11
180.14069264069263,112.67748917748915,Stroke 11
179.44805194805195,145.9242424242424,Stroke 11
