x,y,label
77.62987012987013,93.28354978354976,Stroke 1
74.85930735930735,116.83333333333331,Stroke 1
87.32683982683984,107.8290043290043,Stroke 1
110.18398268398268,107.8290043290043,Stroke 1
129.5779220779221,98.13203463203462,Stroke 2
126.8073593073593,118.91125541125538,Stroke 2
112.26190476190476,108.521645021645,Stroke 2
87.32683982683984,107.8290043290043,Stroke 2
74.85930735930735,128.6082251082251,Stroke 3
74.16666666666667,153.54329004329003,Stroke 3
87.32683982683984,143.84632034632034,Stroke 3
124.03679653679652,143.84632034632034,Stroke 3
128.19264069264068,128.6082251082251,Stroke 4
124.03679653679652,153.54329004329003,Stroke 4
141.35281385281388,144.53896103896102,Stroke 4
180.8333333333333,143.15367965367963,Stroke 4
128.19264069264068,87.74242424242422,Stroke 5
152.43506493506493,89.82034632034632,Stroke 5
138.5822510822511,100.9025974025974,Stroke 5
137.88961038961037,141.07575757575756,Stroke 5
146.2012987012987,102.98051948051946,Stroke 6
146.2012987012987,115.44805194805193,Stroke 6
154.51298701298705,109.2142857142857,Stroke 6
183.6038961038961,110.59956709956708,Stroke 6
145.50865800865802,117.52597402597402,Stroke 7
144.1233766233766,126.530303030303,Stroke 7
151.74242424242425,121.68181818181816,Stroke 7
157.97619047619048,122.37445887445888,Stroke 7
159.36147186147184,114.75541125541125,Stroke 8
157.2835497835498,127.9155844155844,Stroke 8
163.51731601731603,122.37445887445888,Stroke 8
182.21861471861476,123.06709956709956,Stroke 8
