x,y,label
58.09927153454061,111.0148865096274,Stroke 1
58.007340103826664,123.95043493876182,Stroke 1
65.451416015625,117.517822265625,Stroke 1
91.768071459009,118.2230822823875,Stroke 1
58.007340103826664,123.95043493876182,Stroke 2
53.03924468429302,141.9160217923811,Stroke 2
66.000732421875,131.69140625,Stroke 2
106.37606667618584,131.80608979475852,Stroke 2
56.26494611010576,90.85845545406666,Stroke 3
58.09927153454061,111.0148865096274,Stroke 3
66.02935791015625,104.96240234375,Stroke 3
105.05707917503459,106.00319337816585,Stroke 3
106.3255559366705,109.16999749240581,Stroke 4
92.79884364428067,118.76933518385269,Stroke 4
101.4541015625,121.037109375,Stroke 4
106.37606667618584,131.80608979475852,Stroke 4
106.54743245323814,124.2816644301445,Stroke 5
103.84263955111084,149.97619975698643,Stroke 5
117.568115234375,139.40869140625,Stroke 5
185.9324784537005,140.85081452974742,Stroke 5
109.82083779233542,83.88793395269273,Stroke 6
106.3255559366705,109.16999749240581,Stroke 6
120.360107421875,98.2099609375,Stroke 6
184.53631473993724,99.95306792176346,Stroke 6
128.08324446019225,101.86926800723904,Stroke 7
117.09017679264124,115.87811040522091,Stroke 7
126.76025390625,115.17041015625,Stroke 7
132.83521009630203,120.14582984463041,Stroke 7
133.4765625,121.0546875,Stroke 8
120.11763516629539,134.78395218910816,Stroke 8
130.44189453125,133.96142578125,Stroke 8
135.81409227569736,138.36182587238005,Stroke 8
146.921875,106.28125,Stroke 9
137.7752087165004,115.93024600901435,Stroke 9
146.718994140625,115.881103515625,Stroke 9
152.24796231082115,120.17977640531687,Stroke 9
153.1058828143471,121.3370702855879,Stroke 10
140.6551789034312,134.91703530965918,Stroke 10
150.177490234375,134.22265625,Stroke 10
154.984375,137.44921875,Stroke 10
168.75899373178356,102.2636529184573,Stroke 11
155.88241250148974,115.65738656509693,Stroke 11
165.94744873046875,115.123046875,Stroke 11
171.99165459261567,120.10128181251802,Stroke 11
172.01831248407638,120.93887696578344,Stroke 12
158.7881583619001,134.96816399023288,Stroke 12
168.696044921875,134.3828125,Stroke 12
174.1064024059821,139.01702776941787,Stroke 12
178.81853264497894,102.07116920255268,Stroke 13
201.1431017817823,103.70759891320127,Stroke 13
188.38427734375,111.75341796875,Stroke 13
188.00069834638194,145.87208098743795,Stroke 13
178.90556575782534,88.71875666084291,Stroke 14
203.05106270841694,89.90457959464129,Stroke 14
189.52978515625,97.4208984375,Stroke 14
188.59375,105.40625,Stroke 14
