x,y,label
59.088535731582695,103.86216592054183,Stroke 1
56.312270824018285,126.91603736676208,Stroke 1
67.377685546875,117.738037109375,Stroke 1
82.00205905931233,117.17023830755987,Stroke 1
76.9327304173876,86.2096991633395,Stroke 2
74.17175178620218,112.75059232671475,Stroke 2
86.156005859375,101.090087890625,Stroke 2
127.21674263014458,102.78576301994278,Stroke 2
77.03757748710944,123.95483747348266,Stroke 3
74.15528268044142,148.87147544615758,Stroke 3
87.990966796875,138.66650390625,Stroke 3
127.82910847995953,139.30302126741168,Stroke 3
119.97189591400927,90.14729726305264,Stroke 4
148.25658087650442,96.90535581366123,Stroke 4
131.00933837890625,103.870849609375,Stroke 4
127.87092376426267,139.69480438266217,Stroke 4
150.7860152999986,110.79092543361637,Stroke 5
136.9413551875403,126.14497942402319,Stroke 5
147.739013671875,125.77099609375,Stroke 5
154.03223631323175,130.87535666240288,Stroke 5
148.25658087650442,96.90535581366123,Stroke 6
170.73603084243712,98.9905910873541,Stroke 6
157.552734375,107.8226318359375,Stroke 6
157.74447276313336,145.89016878559403,Stroke 6
162.5373763773926,111.41997650755668,Stroke 7
160.29116612430906,129.08712971877074,Stroke 7
169.439697265625,122.111328125,Stroke 7
181.1376333044353,122.3510373885419,Stroke 7
174.0146180666963,90.2324879970076,Stroke 8
199.08268169984223,92.04562783623116,Stroke 8
184.8365478515625,101.76318359375,Stroke 8
184.1679309954085,146.02165314719144,Stroke 8
