x,y,label
36.91909629452033,102.21873476309968,Stroke 1
34.74176561561329,128.00955191560456,Stroke 1
46.978515625,116.1494140625,Stroke 1
76.81127887572009,119.12817641185092,Stroke 1
69.06023860062754,88.10437842582857,Stroke 2
87.98894363668232,91.95651505406508,Stroke 2
79.267822265625,101.3857421875,Stroke 2
79.22565337815298,144.87497545960989,Stroke 2
87.98894363668232,91.95651505406508,Stroke 3
101.87677703763744,92.98891780393836,Stroke 3
93.92919921875,100.3154296875,Stroke 3
93.80087658537427,144.96488912162783,Stroke 3
101.87677703763744,92.98891780393836,Stroke 4
114.12108339785998,93.80734867927156,Stroke 4
106.749267578125,101.011474609375,Stroke 4
106.82222444139786,145.8322824811549,Stroke 4
135.1611351087608,90.70755252018631,Stroke 5
114.12108339785998,93.80734867927156,Stroke 5
120.48828125,101.36865234375,Stroke 5
119.93351981712516,145.78055889517012,Stroke 5
145.24198488113757,101.93410130753527,Stroke 6
125.97846851694568,123.14817514431888,Stroke 6
140.784912109375,122.4658203125,Stroke 6
150.8268001521786,129.99956769245466,Stroke 6
149.1658428338517,84.27789680697728,Stroke 7
146.36120635513038,110.83122639206168,Stroke 7
159.58837890625,99.694091796875,Stroke 7
203.00113487464202,100.26772224237966,Stroke 7
174.06687359209775,104.02441659585003,Stroke 8
153.8215557449547,104.31858194834605,Stroke 8
160.55224609375,112.647705078125,Stroke 8
160.50525787402086,145.90099386442685,Stroke 8
163.16883816887818,125.2722580539386,Stroke 9
161.32349289287671,146.10541371134516,Stroke 9
169.686279296875,138.22412109375,Stroke 9
181.88734673825013,141.9915693540037,Stroke 9
165.96484180750244,110.8811891467271,Stroke 10
163.16883816887818,125.2722580539386,Stroke 10
171.211181640625,119.71142578125,Stroke 10
181.9577314247982,119.69516584528242,Stroke 10
172.00061959208819,126.96811849312255,Stroke 11
180.71577752784685,129.08497074986582,Stroke 11
177.51611328125,132.6796875,Stroke 11
176.9984305295489,141.05005872658933,Stroke 11
189.91992888130113,127.73551256238846,Stroke 12
180.71577752784685,129.08497074986582,Stroke 12
182.534423828125,132.7923583984375,Stroke 12
176.9984305295489,141.05005872658933,Stroke 12
191.93760968560153,108.99678381201274,Stroke 13
203.9389008643404,111.91923552178012,Stroke 13
198.3623046875,116.19677734375,Stroke 13
194.20293618813687,139.06472570472482,Stroke 13
195.89186593782034,88.69774901720353,Stroke 14
222.0521177382282,90.05455548678813,Stroke 14
207.08660888671875,101.5986328125,Stroke 14
206.16764401656312,146.06831339123644,Stroke 14
