x,y,label
44.167092436492375,127.02139802510271,Stroke 1
42.027991836930276,153.05451610621722,Stroke 1
55.45263671875,143.2314453125,Stroke 1
110.8266112784039,144.00002360579995,Stroke 1
46.79129401937943,103.06554212318095,Stroke 2
44.167092436492375,127.02139802510271,Stroke 2
56.22509765625,117.53857421875,Stroke 2
73.13121247066746,118.22637214007466,Stroke 2
74.10475193554262,94.83718583864456,Stroke 3
75.82730359317603,110.08738934822786,Stroke 3
81.423583984375,106.17724609375,Stroke 3
112.16286980574569,105.9345838306163,Stroke 3
75.82730359317603,110.08738934822786,Stroke 4
75.84438950907055,120.85831528291467,Stroke 4
81.84033203125,115.535400390625,Stroke 4
112.69578628852561,115.3242399376793,Stroke 4
75.84438950907055,120.85831528291467,Stroke 5
71.82290974157618,134.82997866156236,Stroke 5
82.3447265625,127.058349609375,Stroke 5
113.1032612955053,127.10801934332704,Stroke 5
105.87964662197803,93.79434847981483,Stroke 6
129.90715018192654,95.81746843722613,Stroke 6
116.157470703125,104.896240234375,Stroke 6
110.8266112784039,144.00002360579995,Stroke 6
111.24550065183968,130.3337877389141,Stroke 7
108.91582320316861,154.91680870640457,Stroke 7
121.294921875,144.931396484375,Stroke 7
184.1362179042454,141.31327904232586,Stroke 7
132.97627209842545,89.68918681463965,Stroke 8
130.00264559171222,111.81765390370917,Stroke 8
145.199462890625,102.65185546875,Stroke 8
194.86449381257512,104.21330790105698,Stroke 8
146.79850381500674,125.01712910008162,Stroke 9
141.7039810164746,136.18127551715682,Stroke 9
151.870849609375,129.251953125,Stroke 9
162.85856214834195,129.383304656943,Stroke 9
144.1050485659496,112.33324042495046,Stroke 10
146.79850381500674,125.01712910008162,Stroke 10
152.54052734375,122.7294921875,Stroke 10
163.8617158276101,123.01504150070132,Stroke 10
158.6742868666704,106.25940694752524,Stroke 11
178.17734020729307,107.90539396111338,Stroke 11
166.4765625,114.502685546875,Stroke 11
166.32455572723015,142.25696585784883,Stroke 11
181.14000630583655,124.72927621334263,Stroke 12
169.88025140402414,136.9040325021156,Stroke 12
178.63330078125,136.45263671875,Stroke 12
184.1362179042454,141.31327904232586,Stroke 12
183.7109375,110.578125,Stroke 13
173.0493407768056,121.70959236856478,Stroke 13
181.3212890625,121.26806640625,Stroke 13
187.2252601952725,126.25854137838185,Stroke 13
187.8160499024177,92.72971223673929,Stroke 14
211.91048673919835,94.77054560250308,Stroke 14
198.436767578125,104.633056640625,Stroke 14
204.46776256533963,145.6739879967719,Stroke 14
