x,y,label
79.81683725883444,124.8657385733093,Stroke 1
77.19497417829862,150.74929041168457,Stroke 1
91.46923828125,140.47802734375,Stroke 1
143.30479707383302,145.64484731117045,Stroke 1
81.15498521297646,89.06546922370242,Stroke 2
79.05724783525665,115.19364435984727,Stroke 2
92.405029296875,104.638916015625,Stroke 2
129.97692595556165,105.28165954843489,Stroke 2
93.94356107607751,117.78180343286884,Stroke 3
106.9027408522487,120.03113453377323,Stroke 3
100.636962890625,124.669921875,Stroke 3
100.6599583194712,146.93912110834836,Stroke 3
120.99761193565674,118.83726155612345,Stroke 4
106.9027408522487,120.03113453377323,Stroke 4
110.988037109375,124.3740234375,Stroke 4
110.88710896925674,146.89332684741115,Stroke 4
150.12311339178666,93.71205592702749,Stroke 5
146.07106736631866,117.06586683998287,Stroke 5
131.477783203125,105.865234375,Stroke 5
92.95768640110971,103.1943819035954,Stroke 5
127.85132238605564,118.15022097264156,Stroke 6
139.05340095445118,120.63864109949193,Stroke 6
134.3447265625,125.21435546875,Stroke 6
134.01082368713995,146.75557941846466,Stroke 6
139.05340095445118,120.63864109949193,Stroke 7
150.57219177111,125.97746717160325,Stroke 7
143.77734375,129.11962890625,Stroke 7
143.30479707383302,145.64484731117045,Stroke 7
146.07106736631866,117.06586683998287,Stroke 8
139.05340095445118,120.63864109949193,Stroke 8
143.8392333984375,124.35400390625,Stroke 8
143.30479707383302,145.64484731117045,Stroke 8
177.88684537634833,91.84435632764622,Stroke 9
150.12311339178666,93.71205592702749,Stroke 9
163.148681640625,102.60546875,Stroke 9
162.99401498649166,146.0502006895116,Stroke 9
