x,y,label
59.94491164695139,102.92661472826033,Stroke 1
56.13630718353123,128.0232397770249,Stroke 1
68.137939453125,118.2568359375,Stroke 1
84.35914034013197,117.88920011483721,Stroke 1
74.9222353863259,124.17219375957526,Stroke 2
72.18979793369448,149.87471451501875,Stroke 2
84.625,139.4921875,Stroke 2
100.6230580571758,139.78609806751595,Stroke 2
78.03761785847094,84.99314413071181,Stroke 3
74.3250198208126,111.9471970596135,Stroke 3
86.472412109375,99.9462890625,Stroke 3
110.13970928650086,102.02981919197691,Stroke 3
103.894955745501,87.09754221008657,Stroke 4
126.61500810350451,90.12035130357656,Stroke 4
113.80517578125,99.923583984375,Stroke 4
113.15752823103657,141.93654703282485,Stroke 4
101.15231707311253,128.978270266768,Stroke 5
99.03783448453635,154.91255441038703,Stroke 5
113.97650146484375,145.559326171875,Stroke 5
168.57926600024686,142.11375275209048,Stroke 5
118.15656828151938,117.29496505624111,Stroke 6
116.27023636948519,131.71426801970128,Stroke 6
123.550537109375,126.58251953125,Stroke 6
129.09991715181638,126.31211581597508,Stroke 6
131.1834988462387,117.73464322124745,Stroke 7
129.09053668520008,132.23626566254222,Stroke 7
136.72265625,126.6318359375,Stroke 7
149.18139904819574,125.86567399837664,Stroke 7
128.04986757635973,82.85095539246628,Stroke 8
124.8278559548059,108.09922820552006,Stroke 8
138.71337890625,97.01513671875,Stroke 8
179.22923591721832,98.97699735580731,Stroke 8
146.54296875,113.1015625,Stroke 9
137.77126714158706,121.82728752049805,Stroke 9
144.765625,121.5244140625,Stroke 9
149.18139904819574,125.86567399837664,Stroke 9
145.88585934400123,107.87944947934224,Stroke 10
156.95068570796178,110.06521543816696,Stroke 10
152.155517578125,114.12890625,Stroke 10
151.611187589759,141.08426690096263,Stroke 10
156.95068570796178,110.06521543816696,Stroke 11
165.04542984222041,110.62487283028557,Stroke 11
160.696533203125,114.869140625,Stroke 11
160.62772823148606,141.88802503748715,Stroke 11
177.61354094528596,108.9560409989342,Stroke 12
165.04542984222041,110.62487283028557,Stroke 12
168.630615234375,115.20654296875,Stroke 12
168.57926600024686,142.11375275209048,Stroke 12
172.21009552480447,87.74969537696703,Stroke 13
198.9421547637454,89.97462460758602,Stroke 13
183.97216796875,100.56689453125,Stroke 13
182.9398371714474,145.1110586344516,Stroke 13
