x,y,label
38.09714786146894,118.03781903417128,Stroke 1
35.15545799566582,144.79874874265826,Stroke 1
47.97503662109375,133.5146484375,Stroke 1
90.15063325359797,133.97513420251462,Stroke 1
40.09841352540068,91.72653535464613,Stroke 2
38.09714786146894,118.03781903417128,Stroke 2
50.10418701171875,107.0712890625,Stroke 2
83.95985060172293,108.12455001622554,Stroke 2
89.15347636426817,110.11677005260191,Stroke 3
69.24750515219039,126.04842520275085,Stroke 3
82.622314453125,124.8232421875,Stroke 3
90.15063325359797,133.97513420251462,Stroke 3
91.5825584230719,128.97121501376043,Stroke 4
89.28724392377877,155.147056973018,Stroke 4
102.5439453125,145.070068359375,Stroke 4
156.7323717666507,143.17813259990373,Stroke 4
91.881129214912,84.87042876281822,Stroke 5
89.15347636426817,110.11677005260191,Stroke 5
103.28759765625,100.40185546875,Stroke 5
186.7907791598074,101.12483772461911,Stroke 5
102.84698485265828,108.88545019540703,Stroke 6
104.1311011266219,123.02347365488032,Stroke 6
109.528564453125,119.5615234375,Stroke 6
135.76727728568713,120.014678800694,Stroke 6
104.1311011266219,123.02347365488032,Stroke 7
101.01502082332522,137.35762860296563,Stroke 7
109.53857421875,130.2841796875,Stroke 7
135.9348633807843,130.68631966601248,Stroke 7
130.77497080113463,104.75421188062498,Stroke 8
143.88230707076735,107.2956917461836,Stroke 8
137.94058227539062,112.55712890625,Stroke 8
138.0260603172072,143.14645950164717,Stroke 8
143.88230707076735,107.2956917461836,Stroke 9
152.9653875942945,107.96343678993843,Stroke 9
147.93923950195312,112.654052734375,Stroke 9
147.9915818600569,143.29263365089298,Stroke 9
166.7977498749023,105.9260793561565,Stroke 10
152.9653875942945,107.96343678993843,Stroke 10
156.84521484375,113.061767578125,Stroke 10
156.7323717666507,143.17813259990373,Stroke 10
163.27055646180173,125.00283482339792,Stroke 11
160.23754865976326,135.0205965808496,Stroke 11
169.010498046875,128.5673828125,Stroke 11
180.18590158196335,128.6263228316876,Stroke 11
161.82902236799367,111.97867755305052,Stroke 12
163.27055646180173,125.00283482339792,Stroke 12
169.471923828125,122.0859375,Stroke 12
180.85659911074887,122.28449448332523,Stroke 12
178.83690968330424,88.7752301183797,Stroke 13
198.98813746933385,93.04828758387023,Stroke 13
189.90594482421875,101.53955078125,Stroke 13
189.0107525837058,145.02421048154818,Stroke 13
220.0687175476759,90.0939020024288,Stroke 14
198.98813746933385,93.04828758387023,Stroke 14
205.54833984375,101.56201171875,Stroke 14
205.2055121203235,145.9672657171628,Stroke 14
