x,y,label
74.07696212865136,109.01136805477346,Stroke 1
74.07729761770645,121.02344797595481,Stroke 1
79.60302734375,115.66455078125,Stroke 1
92.83374093558524,115.92524152126963,Stroke 1
74.07729761770645,121.02344797595481,Stroke 2
70.06583859592364,136.72491230337587,Stroke 2
79.99481201171875,128.028076171875,Stroke 2
92.94820010171162,128.13638342960107,Stroke 2
72.2227262602003,91.64716276796742,Stroke 3
74.07696212865136,109.01136805477346,Stroke 3
80.552490234375,104.24951171875,Stroke 3
92.29074877789296,104.92711372500428,Stroke 3
93.05127916945003,87.803182318752,Stroke 4
90.70673473134174,111.8433077208232,Stroke 4
100.990234375,102.836181640625,Stroke 4
112.0169114069963,103.06769139353374,Stroke 4
92.96139600246622,119.91776875316907,Stroke 5
90.0816205132868,145.06061943243955,Stroke 5
102.907958984375,134.8475341796875,Stroke 5
147.1693719727171,135.1838440906739,Stroke 5
103.862405774597,120.34747656174423,Stroke 6
120.0086646981598,123.94807782379809,Stroke 6
111.98828125,129.2080078125,Stroke 6
111.52986612902632,142.78535175556206,Stroke 6
112.86724725786324,88.01740347265608,Stroke 7
110.09984959450095,112.71230082386272,Stroke 7
120.666015625,102.909423828125,Stroke 7
131.81258280059419,103.24807868055603,Stroke 7
120.0086646981598,123.94807782379809,Stroke 8
131.95413704204574,124.07734630003492,Stroke 8
124.56494140625,129.080322265625,Stroke 8
123.78117269509904,143.05354755162185,Stroke 8
146.79871508035,122.7855924904864,Stroke 9
131.95413704204574,124.07734630003492,Stroke 9
135.732666015625,129.373046875,Stroke 9
134.26205327530585,143.01455721077082,Stroke 9
132.9253295024813,88.00261649222779,Stroke 10
130.99241292066293,111.94265889420375,Stroke 10
140.9329833984375,101.993408203125,Stroke 10
153.84015611932708,102.99686352817555,Stroke 10
168.00993234324767,86.22323476366758,Stroke 11
146.93487083968859,97.1091394220086,Stroke 11
160.269287109375,99.697509765625,Stroke 11
164.3215643199579,107.02557689455995,Stroke 11
176.71068340024638,101.0272889425351,Stroke 12
155.69174506935292,111.64272090201416,Stroke 12
169.281494140625,114.625,Stroke 12
185.25806953988936,141.12752991869615,Stroke 12
