x,y,label
59.215098396473714,106.06887091441213,Stroke 1
56.16197926779427,129.0206772891952,Stroke 1
67.8450927734375,120.17578125,Stroke 1
83.34814870755417,119.98320234494665,Stroke 1
74.67904675093735,125.80420666078508,Stroke 2
71.80139224947897,147.20689808043264,Stroke 2
84.00360107421875,138.88720703125,Stroke 2
99.21479677959756,139.04094608670863,Stroke 2
76.98140799362118,89.90772168368491,Stroke 3
73.9616441312655,114.05560997950273,Stroke 3
85.36474609375,103.747802734375,Stroke 3
108.08386977200935,105.72475160587612,Stroke 3
101.99038268028896,92.09619337490689,Stroke 4
124.6142354201082,94.93346460869559,Stroke 4
111.451904296875,104.16455078125,Stroke 4
110.74157921299674,141.25084418972438,Stroke 4
100.82728155129419,130.2763578805112,Stroke 5
97.82523441948321,153.7847185674386,Stroke 5
111.703125,144.51513671875,Stroke 5
146.75962041193355,142.8828852150205,Stroke 5
125.96028496657708,87.97222631610347,Stroke 6
123.86838782369506,108.94314455245521,Stroke 6
135.07135009765625,100.458984375,Stroke 6
180.14129103628204,102.87541867726014,Stroke 6
131.77695638040657,108.02733029978853,Stroke 7
145.09533962535392,111.82600229978664,Stroke 7
139.490234375,116.40673828125,Stroke 7
139.73828125,143.140625,Stroke 7
142.853515625,124.96875,Stroke 8
129.7365035588545,138.0763211743898,Stroke 8
140.88604736328125,135.642333984375,Stroke 8
146.75962041193355,142.8828852150205,Stroke 8
155.98847722402596,104.969488793779,Stroke 9
145.09533962535392,111.82600229978664,Stroke 9
153.782470703125,115.075927734375,Stroke 9
158.97015770424792,119.72424649635353,Stroke 9
153.9780482478824,130.28323881524693,Stroke 10
150.33215791747472,141.23834280925746,Stroke 10
157.68359375,133.5302734375,Stroke 10
165.23644401167155,134.3129774579515,Stroke 10
152.89690899345047,119.06809254821918,Stroke 11
153.9780482478824,130.28323881524693,Stroke 11
158.4755859375,127.46484375,Stroke 11
169.546875,128.236328125,Stroke 11
167.77292101398737,130.9881110137088,Stroke 12
164.77405582060274,141.13315776190407,Stroke 12
171.53466796875,134.6474609375,Stroke 12
181.17423361956224,134.99950157899005,Stroke 12
166.58602932821066,118.0173454398473,Stroke 13
167.77292101398737,130.9881110137088,Stroke 13
172.300048828125,128.3681640625,Stroke 13
181.89357331431202,128.41766916118297,Stroke 13
173.9120552573939,92.25315942044071,Stroke 14
198.89583189183094,94.71124034400151,Stroke 14
184.99749755859375,104.4423828125,Stroke 14
183.9897778505682,144.92501285691228,Stroke 14
