x,y,label
48.944715854048624,118.99863907963702,Stroke 1
45.96819004161964,144.0967292017242,Stroke 1
58.738037109375,133.6953125,Stroke 1
98.88370205127275,133.98906457927842,Stroke 1
51.07290813965269,92.83823155819564,Stroke 2
48.944715854048624,118.99863907963702,Stroke 2
60.431396484375,107.541259765625,Stroke 2
91.2495766034779,109.08973324454598,Stroke 2
94.08686815350428,107.8045234002347,Stroke 3
77.18591283044651,123.90190657698562,Stroke 3
90.04754638671875,124.12841796875,Stroke 3
98.88370205127275,133.98906457927842,Stroke 3
99.8637777657063,128.2432010019009,Stroke 4
97.84830531312033,154.915818094108,Stroke 4
109.4580078125,144.53173828125,Stroke 4
160.28701190037518,142.89530373722366,Stroke 4
99.25374777575772,83.18603630707831,Stroke 5
94.08686815350428,107.8045234002347,Stroke 5
111.19140625,98.94091796875,Stroke 5
175.2375610518413,99.71672460102437,Stroke 5
118.08242810582247,112.29717140912065,Stroke 6
115.86958853762303,133.23454596877977,Stroke 6
127.36767578125,125.27978515625,Stroke 6
166.27158540118725,125.79102785603574,Stroke 6
122.0801442144048,102.31053639471583,Stroke 7
136.0640243955662,105.62783003093766,Stroke 7
130.127685546875,110.41845703125,Stroke 7
130.10415685654834,142.96475986332032,Stroke 7
136.0640243955662,105.62783003093766,Stroke 8
146.75369689648184,106.10174287622345,Stroke 8
141.162109375,111.039306640625,Stroke 8
140.97541134599228,142.90710611557236,Stroke 8
156.87285581598485,106.0786989212884,Stroke 9
146.75369689648184,106.10174287622345,Stroke 9
150.48291015625,111.8177490234375,Stroke 9
150.35069222394102,142.94345960418443,Stroke 9
171.12703786569787,103.95803181240464,Stroke 10
156.87285581598485,106.0786989212884,Stroke 10
160.4150390625,111.3935546875,Stroke 10
160.28701190037518,142.89530373722366,Stroke 10
168.14340859317616,90.06525776003183,Stroke 11
188.96871894295177,94.09890660614018,Stroke 11
179.842529296875,102.138671875,Stroke 11
178.97364788334878,144.9585336546458,Stroke 11
209.0584512207504,91.86325308802438,Stroke 12
188.96871894295177,94.09890660614018,Stroke 12
194.7568359375,102.59228515625,Stroke 12
194.84175296196412,145.83434812055597,Stroke 12
