x,y,label
57.96162142344613,125.00556345880567,Stroke 1
55.222702887418706,153.115020470037,Stroke 1
70.07318115234375,142.868896484375,Stroke 1
127.97607972715113,142.06242545326194,Stroke 1
60.084036001907386,99.05053511235305,Stroke 2
57.96162142344613,125.00556345880567,Stroke 2
71.02288818359375,114.314453125,Stroke 2
89.12693180433261,115.20739396345583,Stroke 2
90.03833845571985,89.9795673137232,Stroke 3
91.84519669791635,107.08765287787593,Stroke 3
98.5927734375,102.51904296875,Stroke 3
130.91659478474512,102.28214273180114,Stroke 3
92.00915158332405,118.0255354539554,Stroke 4
87.2122695169363,133.78154711342833,Stroke 4
99.155517578125,124.5947265625,Stroke 4
131.86156798314084,124.95113013025868,Stroke 4
91.84519669791635,107.08765287787593,Stroke 5
92.00915158332405,118.0255354539554,Stroke 5
100.244384765625,112.826171875,Stroke 5
131.71411271114937,113.11637245011593,Stroke 5
123.91905076716341,88.94167464397043,Stroke 6
150.0671304009571,90.77923458432865,Stroke 6
134.598388671875,98.94970703125,Stroke 6
127.97607972715113,142.06242545326194,Stroke 6
130.70644339342854,129.9245119194974,Stroke 7
127.91922702191698,153.910966396762,Stroke 7
141.138671875,144.572021484375,Stroke 7
183.9915863385188,144.97472069583873,Stroke 7
142.8114839848594,102.78975554145025,Stroke 8
139.9915293699335,129.1899126119716,Stroke 8
153.904052734375,118.015625,Stroke 8
182.85046222546964,119.11621169008629,Stroke 8
173.84302972405268,88.09965237141569,Stroke 9
200.0316283179132,90.07718794597943,Stroke 9
184.681396484375,101.3525390625,Stroke 9
183.9915863385188,144.97472069583873,Stroke 9
