x,y,label
85.91289959221075,99.20939456879434,Stroke 1
83.02237803589628,125.91158730440742,Stroke 1
95.774658203125,115.01953125,Stroke 1
131.73637204369115,117.22585839229107,Stroke 1
100.93850343087912,91.93888586596572,Stroke 2
116.92161731981746,95.9737475158226,Stroke 2
109.49365234375,102.19970703125,Stroke 2
109.05345508614458,115.59873549809376,Stroke 2
110.05772424770305,117.40335813893245,Stroke 3
132.8920681671597,117.88451014982209,Stroke 3
118.70068359375,127.063232421875,Stroke 3
117.36426624753354,145.03527970904486,Stroke 3
128.06658807988674,95.08536064520457,Stroke 4
116.92161731981746,95.9737475158226,Stroke 4
122.26708984375,102.16552734375,Stroke 4
121.21016910695413,117.28756839684752,Stroke 4
145.864525965045,94.1631826232432,Stroke 5
128.06658807988674,95.08536064520457,Stroke 5
133.627197265625,102.4921875,Stroke 5
131.73637204369115,117.22585839229107,Stroke 5
148.75718982597172,89.06116293611387,Stroke 6
173.0547677083147,91.82746075866002,Stroke 6
158.9083251953125,102.1591796875,Stroke 6
158.7710914108399,146.12627622663112,Stroke 6
