x,y,label
61.94648826090954,102.90368859811929,Stroke 1
58.89156159109157,126.10035509148857,Stroke 1
69.05523681640625,117.630615234375,Stroke 1
84.03946047310171,116.96558980138633,Stroke 1
74.03421565113378,123.94201826757947,Stroke 2
71.17378874151115,147.17133365629985,Stroke 2
84.447998046875,136.726806640625,Stroke 2
99.82662991148936,139.22915596858135,Stroke 2
76.86390193690251,83.05556517304113,Stroke 3
75.03799794143166,106.941508076735,Stroke 3
84.821044921875,97.650146484375,Stroke 3
109.24310278366633,99.76706235072801,Stroke 3
103.95478386491544,87.2053004404372,Stroke 4
124.10444552618355,90.81600482870616,Stroke 4
113.03570556640625,99.979248046875,Stroke 4
112.12623763403126,141.06349578530038,Stroke 4
101.81676265960824,128.0354785226629,Stroke 5
98.91761702019366,153.94176784525646,Stroke 5
113.19140625,144.181640625,Stroke 5
169.59375,143.58984375,Stroke 5
128.8046875,104.84765625,Stroke 6
139.88536554970776,110.1528903469573,Stroke 6
135.08831787109375,111.55859375,Stroke 6
135.01206285262052,140.28046490329143,Stroke 6
125.09735769251026,78.81180335000663,Stroke 7
122.97085883441953,102.91629545681711,Stroke 7
136.05523681640625,93.7537841796875,Stroke 7
174.08310821126898,95.7118883925303,Stroke 7
139.88536554970776,110.1528903469573,Stroke 8
138.04322786139969,127.17956190228469,Stroke 8
147.97021484375,121.26806640625,Stroke 8
175.12025162129677,121.04800940348314,Stroke 8
171.80213473845006,88.93788570162776,Stroke 9
196.75721546442315,91.7300679188575,Stroke 9
181.8773193359375,101.58544921875,Stroke 9
180.18285857955283,144.9138971491103,Stroke 9
