x,y,label
92.15500923034323,83.94313618526634,Stroke 1
79.25598926664017,95.61308422707268,Stroke 1
89.11614990234375,94.634033203125,Stroke 1
93.89881343368118,98.20982704462688,Stroke 1
93.83994328264079,116.30049654225789,Stroke 2
80.61762148626201,127.76326097539982,Stroke 2
90.04266357421875,126.579833984375,Stroke 2
94.97353600785874,130.2244557239847,Stroke 2
96.03615456544267,97.08939908273533,Stroke 3
83.00185551034788,106.409901199801,Stroke 3
91.239013671875,105.859130859375,Stroke 3
97.25669710447039,110.80213285545658,Stroke 3
96.99975098193848,129.0243106446848,Stroke 4
83.8719917857315,138.771036304849,Stroke 4
92.14208984375,137.95166015625,Stroke 4
97.7784132182008,142.25751658417406,Stroke 4
96.03615456544267,97.08939908273533,Stroke 5
88.859375,101.76513671875,Stroke 5
95.94879150390625,101.6494140625,Stroke 5
101.4140625,106.875,Stroke 5
96.99975098193848,129.0243106446848,Stroke 6
91.3046875,133.56640625,Stroke 6
97.24755859375,133.7509765625,Stroke 6
101.61328125,138.31640625,Stroke 6
107.0059511538526,87.17378259943372,Stroke 7
96.03615456544267,97.08939908273533,Stroke 7
101.7021484375,97.3544921875,Stroke 7
107.67264011210237,102.044601003348,Stroke 7
108.00483845873606,119.69742424147842,Stroke 8
96.99975098193848,129.0243106446848,Stroke 8
102.9630126953125,129.595703125,Stroke 8
108.72371135434324,133.9421406666757,Stroke 8
111.04225467731557,98.88368085001385,Stroke 9
108.23912909013268,109.20297677503683,Stroke 9
116.484130859375,103.648193359375,Stroke 9
136.936396409812,103.82036575906052,Stroke 9
107.0059511538526,87.17378259943372,Stroke 10
111.04225467731557,98.88368085001385,Stroke 10
116.51171875,94.90185546875,Stroke 10
139.0156375822715,92.19239844697476,Stroke 10
108.00483845873606,119.69742424147842,Stroke 11
112.7594096537513,130.04512034360894,Stroke 11
117.01202392578125,127.1328125,Stroke 11
140.1427678500706,124.31214716918188,Stroke 11
112.7594096537513,130.04512034360894,Stroke 12
109.92742295219514,141.03342462065598,Stroke 12
117.2109375,135.21240234375,Stroke 12
137.1935592139797,135.3074137432778,Stroke 12
132.56176959774513,91.8696632795355,Stroke 13
143.71205105303756,93.76567765436464,Stroke 13
138.917236328125,97.503662109375,Stroke 13
140.1427678500706,124.31214716918188,Stroke 13
132.78636541436032,82.11577544892512,Stroke 14
144.14332402249403,84.0314019487289,Stroke 14
139.27001953125,88.15380859375,Stroke 14
139.0156375822715,92.19239844697476,Stroke 14
133.9874232767812,123.97307266827936,Stroke 15
144.86787976348344,125.28225392689714,Stroke 15
139.677001953125,129.4921875,Stroke 15
139.27929962822446,145.9370086961554,Stroke 15
133.9505473421913,114.27680967707508,Stroke 16
146.66015625,114.94921875,Stroke 16
140.636474609375,119.40478515625,Stroke 16
140.1427678500706,124.31214716918188,Stroke 16
143.71205105303756,93.76567765436464,Stroke 17
151.11479240871535,93.9491910099156,Stroke 17
147.628662109375,97.5224609375,Stroke 17
147.7069452924197,114.91780489879926,Stroke 17
152.11144817396638,83.87766884682742,Stroke 18
144.14332402249403,84.0314019487289,Stroke 18
148.5146484375,87.07275390625,Stroke 18
147.7069452924197,114.91780489879926,Stroke 18
144.86787976348344,125.28225392689714,Stroke 19
151.92826735677886,125.88582072147662,Stroke 19
148.69091796875,129.53564453125,Stroke 19
148.06435387287883,145.9445800924706,Stroke 19
153.03887129781725,116.27850326951993,Stroke 20
145.80128948392243,116.98184973867978,Stroke 20
149.08123779296875,119.3037109375,Stroke 20
148.68799726823104,123.93981209993312,Stroke 20
151.11479240871535,93.9491910099156,Stroke 21
159.000405177767,94.16918865956274,Stroke 21
155.352783203125,97.714599609375,Stroke 21
154.9557542601603,114.82258360078082,Stroke 21
151.92826735677886,125.88582072147662,Stroke 22
160.01151808237964,126.10183204318479,Stroke 22
156.27490234375,129.618896484375,Stroke 22
155.83398837097533,146.22192417215015,Stroke 22
152.11144817396638,83.87766884682742,Stroke 23
160.7391791411837,84.2584261667267,Stroke 23
156.33154296875,87.52783203125,Stroke 23
155.7311959934997,92.52512393206689,Stroke 23
153.03887129781725,116.27850326951993,Stroke 24
160.94123547750158,116.59050670133435,Stroke 24
157.04193115234375,120.105712890625,Stroke 24
156.65444751868773,124.03644477411783,Stroke 24
171.84348380840308,93.05111402872721,Stroke 25
159.000405177767,94.16918865956274,Stroke 25
163.08795166015625,98.13623046875,Stroke 25
163.0057957969908,114.31858742582321,Stroke 25
173.8177311269934,82.93407300744495,Stroke 26
160.7391791411837,84.2584261667267,Stroke 26
163.92816162109375,87.89306640625,Stroke 26
163.78893703613238,92.2334441782353,Stroke 26
172.90537254443066,124.96620961828106,Stroke 27
160.01151808237964,126.10183204318479,Stroke 27
164.295654296875,130.48876953125,Stroke 27
163.98169643976433,146.78036791848058,Stroke 27
174.18275945285998,115.73518317357414,Stroke 28
160.94123547750158,116.59050670133435,Stroke 28
165.04962158203125,120.4560546875,Stroke 28
164.7078841335415,124.67554081587332,Stroke 28
