x,y,label
40.92163785762838,91.86198576898695,Stroke 1
39.056837730031866,116.92515894735399,Stroke 1
51.751953125,107.33642578125,Stroke 1
94.04192562180552,108.79433712148796,Stroke 1
51.8137691301014,115.91646542654736,Stroke 2
48.833247083807706,141.834102637029,Stroke 2
61.850830078125,131.11279296875,Stroke 2
93.98864076885974,132.29002307895263,Stroke 2
85.83354871370679,88.24407429553581,Stroke 3
105.0539736940025,92.06447966681691,Stroke 3
96.8369140625,101.02783203125,Stroke 3
96.75142724888835,145.13750511280787,Stroke 3
125.9609375,91.5703125,Stroke 4
105.0539736940025,92.06447966681691,Stroke 4
112.32763671875,100.93701171875,Stroke 4
112.00219643664968,145.21330499918002,Stroke 4
122.89162170745384,96.1143228961127,Stroke 5
139.09366229298666,100.76145163992926,Stroke 5
131.660888671875,106.67041015625,Stroke 5
131.74403553319434,146.00680662226836,Stroke 5
138.00899966847558,107.7270733145529,Stroke 6
154.93151402674323,109.26005200222801,Stroke 6
144.85205078125,115.59326171875,Stroke 6
145.05120511349534,145.96856876559596,Stroke 6
158.29530222030508,98.03102441128748,Stroke 7
139.09366229298666,100.76145163992926,Stroke 7
145.16796875,106.1376953125,Stroke 7
144.6513490471018,110.04401090626742,Stroke 7
158.29530222030508,98.03102441128748,Stroke 8
166.05784725434202,118.99313041393481,Stroke 8
174.03582763671875,113.17578125,Stroke 8
217.98162643782214,114.04627099166159,Stroke 8
166.05784725434202,118.99313041393481,Stroke 9
160.8364708445727,138.87001768485166,Stroke 9
174.26220703125,129.027587890625,Stroke 9
217.90275558604043,129.08892020085239,Stroke 9
184.04482207916473,88.03014645926312,Stroke 10
210.1183236344892,90.11592579844014,Stroke 10
194.822509765625,101.777099609375,Stroke 10
194.96230438157508,146.1315582179592,Stroke 10
