x,y,label
79.77430192518482,101.27468278363972,Stroke 1
77.22233846066108,127.06719780622149,Stroke 1
90.09442138671875,115.43017578125,Stroke 1
120.96347637251777,117.88291084188076,Stroke 1
113.15675802876652,90.19467377218234,Stroke 2
132.05381749396219,94.15623307483577,Stroke 2
123.134765625,101.915771484375,Stroke 2
122.92038256979646,145.78392962225314,Stroke 2
152.12792587653448,92.0366008014991,Stroke 3
132.05381749396219,94.15623307483577,Stroke 3
138.10211181640625,102.1171875,Stroke 3
137.96530607082073,145.85740304204623,Stroke 3
151.93978774214438,114.99955430294585,Stroke 4
139.87357338929633,124.07323718661404,Stroke 4
151.23583984375,124.565185546875,Stroke 4
158.11983940614604,130.90880282893164,Stroke 4
159.83828120310153,107.87999248876137,Stroke 5
151.93978774214438,114.99955430294585,Stroke 5
159.453369140625,117.40625,Stroke 5
167.06399240202745,124.19637435933855,Stroke 5
173.70776053087613,92.07539821124253,Stroke 6
159.83828120310153,107.87999248876137,Stroke 6
166.640869140625,109.72021484375,Stroke 6
173.14947994267885,116.77648570275521,Stroke 6
176.72405716844278,114.97909938747213,Stroke 7
160.1508411771127,133.12812582814328,Stroke 7
171.620849609375,133.4453125,Stroke 7
179.76667861266628,138.9570787492549,Stroke 7
