x,y,label
85.0267651021117,87.86409597377165,Stroke 1
105.0859375,90.27734375,Stroke 1
95.513427734375,96.17822265625,Stroke 1
94.72459526371044,104.16403572068951,Stroke 1
85.2187327762532,104.14418665825819,Stroke 2
113.10719024686787,107.09992096502138,Stroke 2
95.860107421875,112.8316650390625,Stroke 2
94.06207184779059,127.037028154832,Stroke 2
100.13580064296099,125.95833047886128,Stroke 3
87.9765625,136.0400390625,Stroke 3
97.02105712890625,136.54248046875,Stroke 3
102.8828125,141.7734375,Stroke 3
117.078125,84.171875,Stroke 4
104.4765625,94.998046875,Stroke 4
114.26611328125,95.54638671875,Stroke 4
120.00718321159538,101.20254587247547,Stroke 4
100.13580064296099,125.95833047886128,Stroke 5
111.0095498761592,146.00743021703175,Stroke 5
116.8076171875,132.761962890625,Stroke 5
153.6875,113.421875,Stroke 5
129.96980035300663,90.1890311392935,Stroke 6
113.79018533069399,108.04388475558238,Stroke 6
127.38818359375,106.6201171875,Stroke 6
151.73946805298328,124.30893209476545,Stroke 6
168.93392415363073,82.14620032192231,Stroke 7
150.86677762458444,101.32046949042125,Stroke 7
162.95391845703125,100.24658203125,Stroke 7
171.0691382579101,106.67342236337163,Stroke 7
169.06175012775375,98.81450276981414,Stroke 8
151.70625988180578,117.08466500015204,Stroke 8
163.2548828125,115.01904296875,Stroke 8
171.027932816552,121.1103164876148,Stroke 8
170.16425936639118,112.05818200121841,Stroke 9
153.04415513295552,130.6840374067141,Stroke 9
164.70751953125,129.1982421875,Stroke 9
172.8754340429324,135.30874484034507,Stroke 9
171.3548028841407,124.77489467976699,Stroke 10
153.99426408845704,144.07133050214927,Stroke 10
166.190673828125,143.2138671875,Stroke 10
174.87393929890305,149.76244251283455,Stroke 10
