x,y,label
54.06497434159658,116.0050769905082,Stroke 1
49.02292404378239,136.73905676116587,Stroke 1
61.8291015625,125.619873046875,Stroke 1
104.7824883103002,125.28037974600663,Stroke 1
51.27114635979001,94.02623043559171,Stroke 2
54.06497434159658,116.0050769905082,Stroke 2
61.89739990234375,109.96337890625,Stroke 2
103.07128619435656,110.22106525296775,Stroke 2
93.9649755744899,128.96117066134968,Stroke 3
91.11796828405107,154.16370917094594,Stroke 3
104.621337890625,143.79296875,Stroke 3
179.3125,144.115234375,Stroke 3
95.84508474675239,87.82475486235292,Stroke 4
122.85624321766818,89.77924561962813,Stroke 4
107.373291015625,100.002685546875,Stroke 4
106.81389933970304,141.9245340611451,Stroke 4
128.05145338972295,104.98009511232847,Stroke 5
111.7426272324877,122.88801177423798,Stroke 5
124.389404296875,122.5771484375,Stroke 5
132.26730135099413,128.86359344572705,Stroke 5
143.71079194357185,117.53900058821837,Stroke 6
132.91415550485016,123.57478653965175,Stroke 6
140.12371826171875,123.2568359375,Stroke 6
144.71499048340334,127.21256863230585,Stroke 6
144.18213741035817,102.14923080893728,Stroke 7
143.76032481012288,118.03775440396619,Stroke 7
150.427001953125,112.41259765625,Stroke 7
172.84574996916203,112.83833188344563,Stroke 7
143.76032481012288,118.03775440396619,Stroke 8
143.0965522921193,140.04238845496545,Stroke 8
151.174560546875,133.7720947265625,Stroke 8
182.70282287764135,137.2267191583591,Stroke 8
153.22216796875,115.859375,Stroke 9
154.2259950958039,125.0795384469073,Stroke 9
154.5849609375,119.86474609375,Stroke 9
158.14480456991762,122.2220397181804,Stroke 9
160.95291237249012,116.74607788252862,Stroke 10
154.2259950958039,125.0795384469073,Stroke 10
161.01556396484375,124.9091796875,Stroke 10
172.04212512863447,133.93657975968722,Stroke 10
168.9395220472517,103.96513706902682,Stroke 11
180.09905376048675,106.08840497922914,Stroke 11
174.542236328125,111.8148193359375,Stroke 11
172.04212512863447,133.93657975968722,Stroke 11
187.94093496436315,106.08302974514365,Stroke 12
180.09905376048675,106.08840497922914,Stroke 12
183.20166015625,111.2529296875,Stroke 12
182.70282287764135,137.2267191583591,Stroke 12
180.2312390842215,88.1623759868225,Stroke 13
206.9619891255812,90.0398725698139,Stroke 13
191.9715576171875,100.86767578125,Stroke 13
190.28425637992737,144.96918387074302,Stroke 13
