x,y,label
60.99628147949625,119.89719361504207,Stroke 1
58.01824268053569,144.89086844824195,Stroke 1
71.126708984375,134.0927734375,Stroke 1
110.97960695073388,134.9452462164564,Stroke 1
63.10319376690639,93.15252067515905,Stroke 2
60.99628147949625,119.89719361504207,Stroke 2
72.5849609375,108.095458984375,Stroke 2
103.8504046557075,109.87307459603319,Stroke 2
108.98428826914478,109.05615052618421,Stroke 3
89.89605326536993,124.18118567883155,Stroke 3
102.1533203125,124.70458984375,Stroke 3
110.97960695073388,134.9452462164564,Stroke 3
111.93747837284455,128.9849801316311,Stroke 4
109.81226105827866,155.1398785781807,Stroke 4
121.33203125,144.887451171875,Stroke 4
172.7267851746647,143.8160643404702,Stroke 4
111.27805173320942,83.97548475504809,Stroke 5
108.98428826914478,109.05615052618421,Stroke 5
123.3837890625,99.636474609375,Stroke 5
197.8828622915909,100.23474844898453,Stroke 5
130.10816813756526,112.88653672851358,Stroke 6
127.94043045020516,134.1693761432383,Stroke 6
139.466552734375,125.7451171875,Stroke 6
178.20724453557258,126.08386886319418,Stroke 6
134.21812402724356,102.95534482839489,Stroke 7
148.86634647788102,105.99318959024473,Stroke 7
142.2431640625,110.877685546875,Stroke 7
142.1321552237102,143.70130817235867,Stroke 7
148.86634647788102,105.99318959024473,Stroke 8
158.73102212099812,106.78671740444815,Stroke 8
153.26611328125,111.6875,Stroke 8
153.08796502208162,143.86456612643153,Stroke 8
158.73102212099812,106.78671740444815,Stroke 9
168.83907817655444,106.80917575711598,Stroke 9
162.766845703125,112.33935546875,Stroke 9
162.80364830098267,143.9490091790212,Stroke 9
183.31574021952576,104.2090100290984,Stroke 10
168.83907817655444,106.80917575711598,Stroke 10
172.53271484375,112.16064453125,Stroke 10
172.7267851746647,143.8160643404702,Stroke 10
