x,y,label
69.81081046818777,81.85503945207479,Stroke 1
67.14799423680167,108.24918102391425,Stroke 1
80.40625,97.4150390625,Stroke 1
168.25851229243435,98.16787593321858,Stroke 1
71.29725281209208,125.19047082904888,Stroke 2
68.91262031918517,152.0003317707945,Stroke 2
82.454833984375,141.318359375,Stroke 2
120.9993246526423,141.2228511114591,Stroke 2
79.91039417779244,115.33062943015388,Stroke 3
93.81963034266289,118.06199136808517,Stroke 3
86.87811279296875,123.42236328125,Stroke 3
86.83549295089531,153.83021632496857,Stroke 3
108.20105242553966,116.30568417861018,Stroke 4
93.81963034266289,118.06199136808517,Stroke 4
97.7779541015625,123.644287109375,Stroke 4
97.71831830831285,153.80443682426207,Stroke 4
111.3359375,110.7421875,Stroke 5
109.669340195008,127.15408417488956,Stroke 5
118.860595703125,120.8251953125,Stroke 5
137.10821493133918,121.76095794479475,Stroke 5
132.6390893834002,101.67279703194535,Stroke 6
145.90633998719295,104.72619585197678,Stroke 6
139.617431640625,109.664794921875,Stroke 6
139.85639654423463,138.11644674185675,Stroke 6
145.90633998719295,104.72619585197678,Stroke 7
154.00300922710318,104.75488248511843,Stroke 7
149.51171875,109.302734375,Stroke 7
149.8116154113376,128.9012839168293,Stroke 7
153.85899004232255,124.73178396043608,Stroke 8
143.1967473820671,136.01185743462216,Stroke 8
151.128662109375,135.592529296875,Stroke 8
155.90312876932174,139.87667984123226,Stroke 8
167.7032376175528,103.79622857946717,Stroke 9
154.00300922710318,104.75488248511843,Stroke 9
158.338134765625,109.16845703125,Stroke 9
157.9589187820944,129.20511552155108,Stroke 9
164.12996717044481,124.14379138444848,Stroke 10
153.99702228229245,135.9490164813735,Stroke 10
161.712646484375,135.078125,Stroke 10
168.98290902433797,141.9558560428154,Stroke 10
161.903645917233,88.66922806975835,Stroke 11
188.22581884053005,90.00030695967756,Stroke 11
173.680908203125,101.12255859375,Stroke 11
173.04319403553347,147.0136362342661,Stroke 11
