x,y,label
81.07212901872188,109.01119920676389,Stroke 1
81.04893319949993,120.97715413109033,Stroke 1
86.374267578125,115.685546875,Stroke 1
98.99476970185694,115.13923627013065,Stroke 1
81.04893319949993,120.97715413109033,Stroke 2
77.7873666833057,135.07717794010154,Stroke 2
86.65625,127.41259765625,Stroke 2
99.25158494960272,127.41017144936434,Stroke 2
79.73657855967647,91.87445847070857,Stroke 3
81.07212901872188,109.01119920676389,Stroke 3
87.282470703125,104.31396484375,Stroke 3
98.88507702136718,104.87150624875764,Stroke 3
99.19201415108837,87.79687073534421,Stroke 4
96.9786812023793,111.2246431388428,Stroke 4
107.57958984375,102.69287109375,Stroke 4
118.09748850948235,102.9624571497249,Stroke 4
99.3578132760194,119.07543689711487,Stroke 5
96.84523613430282,143.88198487499093,Stroke 5
109.404052734375,133.8421630859375,Stroke 5
154.5917984713904,134.32757147630744,Stroke 5
109.85372960112257,119.93250388592418,Stroke 6
125.96146682358209,123.12347783682975,Stroke 6
118.03009033203125,128.4755859375,Stroke 6
117.24523786279852,141.80175235867588,Stroke 6
118.21082204627793,87.90273186960479,Stroke 7
115.99151199473323,111.99860016047,Stroke 7
126.3818359375,102.8046875,Stroke 7
137.08332341715257,102.94940241849969,Stroke 7
125.96146682358209,123.12347783682975,Stroke 8
136.89879623373406,123.7345902831904,Stroke 8
130.162353515625,128.39013671875,Stroke 8
129.1331454236728,141.8332902253685,Stroke 8
152.70430387903056,121.8491740475125,Stroke 9
136.89879623373406,123.7345902831904,Stroke 9
141.00653076171875,128.53564453125,Stroke 9
139.80268129186155,141.2219496370875,Stroke 9
138.02097384311762,88.03546939861748,Stroke 10
135.99200781428246,111.78274460578209,Stroke 10
145.939208984375,102.52001953125,Stroke 10
158.08342501650188,103.1360069261945,Stroke 10
171.74347552887744,120.87664980439986,Stroke 11
169.546875,144.1796875,Stroke 11
156.09393310546875,134.5,Stroke 11
119.96875,135.345703125,Stroke 11
175.2427468882533,88.96016815441168,Stroke 12
175.62380690853962,111.7198291245149,Stroke 12
161.356689453125,102.636962890625,Stroke 12
124.09375,101.6640625,Stroke 12
171.74347552887744,120.87664980439986,Stroke 13
150.9765625,137.45556640625,Stroke 13
163.354736328125,136.992919921875,Stroke 13
171.5078125,143.6328125,Stroke 13
