x,y,label
61.182383480359945,103.98456495817585,Stroke 1
58.24731983153538,128.09258631686015,Stroke 1
69.348876953125,119.01416015625,Stroke 1
84.33062309027817,118.23276831144214,Stroke 1
76.25465661272146,124.30636135776665,Stroke 2
73.72437989832387,149.00304196066196,Stroke 2
86.04132080078125,139.46875,Stroke 2
100.99221929756163,139.86645069763236,Stroke 2
79.95764141705224,86.21575428105078,Stroke 3
75.94128799559361,112.64756806138914,Stroke 3
87.638671875,101.13525390625,Stroke 3
110.3128653438777,103.13995911888294,Stroke 3
104.92691242256466,88.84388425480617,Stroke 4
126.56392359361827,91.97640471359098,Stroke 4
113.861572265625,101.077392578125,Stroke 4
113.39426014653685,140.99006220285276,Stroke 4
101.27099334837774,129.8988170465076,Stroke 5
99.79310533547074,154.05832389309978,Stroke 5
114.244873046875,145.17138671875,Stroke 5
180.98681769468655,145.0973845056402,Stroke 5
132.0555636744534,119.05320881254997,Stroke 6
121.09461155761328,132.65976645748628,Stroke 6
130.69482421875,132.4658203125,Stroke 6
137.01042829079068,137.22064123492802,Stroke 6
128.04726255307438,84.14551694152587,Stroke 7
124.94644546382459,108.89690608044928,Stroke 7
137.783447265625,98.37255859375,Stroke 7
177.27523129847174,100.06239039109053,Stroke 7
143.85858985551636,105.7837309447587,Stroke 8
132.0555636744534,119.05320881254997,Stroke 8
141.180908203125,119.24169921875,Stroke 8
146.8124492452813,124.07057277383562,Stroke 8
164.7578125,103.6484375,Stroke 9
143.85858985551636,105.7837309447587,Stroke 9
154.0067138671875,111.16064453125,Stroke 9
154.06953608217384,142.87864536228955,Stroke 9
160.88212793386555,109.73168971212851,Stroke 10
159.3275643232938,128.6699927978629,Stroke 10
168.5771484375,121.11962890625,Stroke 10
179.2195186363014,122.12389855831634,Stroke 10
170.77487217253397,89.03998911476921,Stroke 11
196.17739386764177,91.72077385368989,Stroke 11
182.130126953125,101.72802734375,Stroke 11
180.98681769468655,145.0973845056402,Stroke 11
