x,y,label
51.327861471652966,120.99735456058072,Stroke 1
48.98159122591616,147.8794577570631,Stroke 1
62.379638671875,137.015625,Stroke 1
106.07909948397763,137.72661390873978,Stroke 1
52.79173232133366,83.77572805484179,Stroke 2
49.949220064255876,110.13336605375575,Stroke 2
63.08416748046875,99.1064453125,Stroke 2
105.16851470475471,100.01981285180027,Stroke 2
62.043975005475495,110.89835086569398,Stroke 3
75.9082793217489,114.01268949530883,Stroke 3
69.349609375,118.51708984375,Stroke 3
69.56780935066074,147.75827809459517,Stroke 3
75.9082793217489,114.01268949530883,Stroke 4
85.72961865373988,114.19829634706474,Stroke 4
80.2294921875,119.1640625,Stroke 4
80.12168485346362,147.28900642446038,Stroke 4
99.88010717340825,112.79251142815747,Stroke 5
85.72961865373988,114.19829634706474,Stroke 5
89.3271484375,119.4931640625,Stroke 5
89.36210405559838,148.03859959736656,Stroke 5
98.83131263096432,104.21873867441593,Stroke 6
121.5546875,105.88671875,Stroke 6
108.786376953125,113.27734375,Stroke 6
106.07909948397763,137.72661390873978,Stroke 6
98.99353005682453,87.1718347073137,Stroke 7
122.7618001347781,88.64931806925603,Stroke 7
109.380859375,95.7060546875,Stroke 7
108.53125,104.765625,Stroke 7
128.90342707519451,104.96960333556582,Stroke 8
111.71481359426402,122.89131847978831,Stroke 8
124.56787109375,122.60546875,Stroke 8
132.8869172313669,129.22231128646658,Stroke 8
133.1799950631875,86.12373007643534,Stroke 9
130.157476953293,112.19906451464108,Stroke 9
142.531005859375,100.8338623046875,Stroke 9
186.53691473436854,102.13461915398976,Stroke 9
133.75346826944244,120.0084524080946,Stroke 10
131.02743608919343,146.24618716747148,Stroke 10
144.302490234375,135.59326171875,Stroke 10
188.99367293602626,135.8471215164059,Stroke 10
150.88428095653805,119.96414649117423,Stroke 11
149.78532646043413,133.10699213079266,Stroke 11
155.82373046875,128.24609375,Stroke 11
179.95006946700528,128.4217956996397,Stroke 11
151.1399904349315,103.97645253266624,Stroke 12
150.88428095653805,119.96414649117423,Stroke 12
157.379638671875,110.6689453125,Stroke 12
179.64993024129305,110.67393132872593,Stroke 12
155.341796875,113.8984375,Stroke 13
168.008206603466,116.73936796597452,Stroke 13
159.417236328125,119.41015625,Stroke 13
158.98546520002782,133.754068075515,Stroke 13
162.88671875,115.517578125,Stroke 14
168.008206603466,116.73936796597452,Stroke 14
165.2568359375,119.287109375,Stroke 14
164.3515625,133.9921875,Stroke 14
175.92176282068203,115.23164128873039,Stroke 15
168.008206603466,116.73936796597452,Stroke 15
170.68798828125,119.4775390625,Stroke 15
164.77159581924127,134.0484204695272,Stroke 15
206.10436467227942,89.96265191275441,Stroke 16
201.11715356153525,113.21526467766041,Stroke 16
187.52490234375,102.5537109375,Stroke 16
156.0891377739132,102.56144100177555,Stroke 16
