x,y,label
97.57774952297603,109.2014077374989,Stroke 1
80.77181524809232,129.2560461859672,Stroke 1
92.497802734375,128.48388671875,Stroke 1
101.07795599720635,135.73503228082916,Stroke 1
103.11703759745585,90.95277352443384,Stroke 2
100.86479115873017,115.24424168803759,Stroke 2
112.94601440429688,105.8299560546875,Stroke 2
158.99848808714307,105.71429291096254,Stroke 2
102.05567349801137,129.92179806459103,Stroke 3
99.82238064284351,154.83750305213707,Stroke 3
113.30126953125,144.2470703125,Stroke 3
158.0153565148853,144.8834512616972,Stroke 3
117.66778763387761,125.83276665797679,Stroke 4
128.96041293258781,128.8069160474522,Stroke 4
124.54248046875,133.421875,Stroke 4
124.22924324772796,142.10341953350866,Stroke 4
118.76924489122915,109.94921554725187,Stroke 5
129.10975899013394,113.0012977656395,Stroke 5
125.51318359375,117.42919921875,Stroke 5
125.37532617162996,126.17699357656512,Stroke 5
137.78987580487572,125.19658526851997,Stroke 6
128.96041293258781,128.8069160474522,Stroke 6
131.09320068359375,133.895263671875,Stroke 6
130.36468457425318,142.92681044527515,Stroke 6
141.73959588584,111.71114224955771,Stroke 7
129.10975899013394,113.0012977656395,Stroke 7
131.9580078125,117.22265625,Stroke 7
131.74980873701213,126.93140869114333,Stroke 7
145.9912109375,116.359375,Stroke 8
137.78987580487572,125.19658526851997,Stroke 8
146.6484375,124.458984375,Stroke 8
152.352817449665,128.84295873296952,Stroke 8
174.18945050535933,134.08782666436164,Stroke 9
172.18509838800352,154.26013054221238,Stroke 9
158.7757568359375,144.55224609375,Stroke 9
124.22924324772796,142.10341953350866,Stroke 9
174.6413445622064,94.7473400871471,Stroke 10
172.98064025436028,115.06539832776578,Stroke 10
160.242919921875,105.54345703125,Stroke 10
115.95845358150416,105.3549096199072,Stroke 10
