x,y,label
63.96528922327522,88.05471641284794,Stroke 1
87.9609375,90.0859375,Stroke 1
74.9305419921875,99.4453125,Stroke 1
74.31887873014128,142.0389070010162,Stroke 1
64.97894520930141,129.75881570303963,Stroke 2
62.18116331761283,154.79725520601073,Stroke 2
75.28076171875,143.72314453125,Stroke 2
118.2428212980246,145.37493713505583,Stroke 2
87.06775908824719,124.8442599586092,Stroke 3
85.11181655772401,137.17243933077228,Stroke 3
93.0089111328125,130.64453125,Stroke 3
123.0030949682833,131.079736974913,Stroke 3
87.1116754638294,113.87558552777752,Stroke 4
87.06775908824719,124.8442599586092,Stroke 4
93.92755126953125,118.248046875,Stroke 4
123.23566591778165,118.86309004421537,Stroke 4
86.80610249742713,95.77851921056565,Stroke 5
87.1116754638294,113.87558552777752,Stroke 5
95.138427734375,107.7740478515625,Stroke 5
123.16971821166347,108.35611874461307,Stroke 5
114.28301245589778,86.7856818405452,Stroke 6
134.87095870051596,90.89935731177886,Stroke 6
125.718017578125,98.528564453125,Stroke 6
123.0030949682833,131.079736974913,Stroke 6
131.07997704407444,131.21771748110902,Stroke 7
115.08085007836098,149.15623970253412,Stroke 7
126.20458984375,148.24560546875,Stroke 7
134.07552589381535,154.4367892725454,Stroke 7
155.951992387665,88.08215739158895,Stroke 8
134.87095870051596,90.89935731177886,Stroke 8
141.193115234375,99.33544921875,Stroke 8
141.88619373802783,143.02322973657422,Stroke 8
146.84166435684568,130.64017724907075,Stroke 9
130.9773100723571,148.98874445038302,Stroke 9
142.7607421875,148.453125,Stroke 9
150.18112078736598,154.23362473173182,Stroke 9
152.22111964651302,123.06045850133226,Stroke 10
148.17153232223362,138.67323546915898,Stroke 10
158.8511962890625,130.32763671875,Stroke 10
194.01943608153815,130.11708935070973,Stroke 10
152.1453396841354,113.01608232378923,Stroke 11
152.22111964651302,123.06045850133226,Stroke 11
159.419677734375,117.83154296875,Stroke 11
194.8682253688736,118.1908330244294,Stroke 11
151.15876056295457,95.88118269535478,Stroke 12
152.1453396841354,113.01608232378923,Stroke 12
159.853271484375,107.28125,Stroke 12
195.07402972013315,107.24269728340195,Stroke 12
