x,y,label
54.07402703280866,116.0275146201482,Stroke 1
49.02534518673841,136.76196811764302,Stroke 1
61.9796142578125,125.81884765625,Stroke 1
104.78281492781713,125.83127759460208,Stroke 1
51.29024078376091,94.10863228383782,Stroke 2
54.07402703280866,116.0275146201482,Stroke 2
62.09295654296875,110.1142578125,Stroke 2
103.02258357870392,110.26925300185898,Stroke 2
93.94761295484037,129.00616464012086,Stroke 3
91.04601566618804,154.89829304483135,Stroke 3
104.495361328125,143.95751953125,Stroke 3
179.5,142.796875,Stroke 3
95.90387051009499,87.90520345469058,Stroke 4
122.92055139495115,89.13576739078417,Stroke 4
107.37109375,100.2001953125,Stroke 4
106.79019758379982,141.94386254003376,Stroke 4
130.13356292717182,104.09596153689532,Stroke 5
111.78442623176596,122.91166333570693,Stroke 5
124.427978515625,122.47265625,Stroke 5
132.12972742115468,129.0606178074518,Stroke 5
148.935546875,101.6484375,Stroke 6
135.32119366663397,113.11897758148216,Stroke 6
147.529541015625,111.958984375,Stroke 6
154.07551510246643,117.13035729992613,Stroke 6
152.86709960145393,122.93973843404075,Stroke 7
142.06149591972928,132.13918418219825,Stroke 7
151.9024658203125,133.3486328125,Stroke 7
159.67794816763853,139.95744659452566,Stroke 7
160.04317357712912,115.71862249692458,Stroke 8
152.86709960145393,122.93973843404075,Stroke 8
160.54150390625,125.2109375,Stroke 8
167.2180153192903,132.2855494322385,Stroke 8
173.4140625,103.7265625,Stroke 9
160.04317357712912,115.71862249692458,Stroke 9
167.408935546875,116.912109375,Stroke 9
174.84221144185838,125.23245226242302,Stroke 9
180.14282443684877,88.91970557908023,Stroke 10
206.79675666479105,90.04024818794784,Stroke 10
191.692626953125,101.216796875,Stroke 10
190.11119787251548,144.98383616726795,Stroke 10
