x,y,label
57.24496732105419,124.06615260330963,Stroke 1
53.93281354569976,150.10996447313997,Stroke 1
70.9500732421875,139.6484375,Stroke 1
124.23376090028619,138.8875282788035,Stroke 1
58.821675696732626,85.83687461295051,Stroke 2
55.161876478076564,112.86128038272265,Stroke 2
71.871337890625,101.7197265625,Stroke 2
186.09576297697132,102.74275146304616,Stroke 2
65.92077035067354,120.11111869926461,Stroke 3
78.03195525103042,122.26142077568358,Stroke 3
72.42138671875,126.691162109375,Stroke 3
72.09754201522435,149.96713430260962,Stroke 3
90.983052084997,121.22917990905908,Stroke 4
78.03195525103042,122.26142077568358,Stroke 4
81.916015625,126.863525390625,Stroke 4
81.87219723531697,150.14091836056326,Stroke 4
93.19140625,115.6953125,Stroke 5
90.55989178344767,129.19420756291026,Stroke 5
97.03607177734375,123.37158203125,Stroke 5
104.6694775312555,123.98924235821919,Stroke 5
104.39999595079453,115.1271381438808,Stroke 6
103.01315012978512,129.3128655789324,Stroke 6
111.22509765625,123.905029296875,Stroke 6
135.0625,124.130859375,Stroke 6
117.9594626145563,105.43243104660598,Stroke 7
133.0943097714079,106.3321717989067,Stroke 7
124.255126953125,113.58642578125,Stroke 7
124.23376090028619,138.8875282788035,Stroke 7
135.9537182143786,117.1125675392188,Stroke 8
135.13773255556444,135.28372807468133,Stroke 8
143.286865234375,129.2197265625,Stroke 8
165.0262990019809,129.96711919992646,Stroke 8
138.109375,102.8046875,Stroke 9
135.9537182143786,117.1125675392188,Stroke 9
144.51025390625,111.2587890625,Stroke 9
167.265625,112.048828125,Stroke 9
147.16685347010875,115.8444392192727,Stroke 10
157.79911626570888,116.85107135238972,Stroke 10
151.709228515625,121.52587890625,Stroke 10
151.16223169234118,138.89213656452586,Stroke 10
164.68323472438686,106.00450053137055,Stroke 11
175.94319136244846,108.06443240544188,Stroke 11
170.423828125,112.6279296875,Stroke 11
170.81222174923002,138.2208210964245,Stroke 11
185.9371040943972,107.96299580669005,Stroke 12
175.94319136244846,108.06443240544188,Stroke 12
179.592529296875,112.29931640625,Stroke 12
179.53655895119203,137.84632043468793,Stroke 12
175.94319136244846,108.06443240544188,Stroke 13
185.078125,114.396484375,Stroke 13
179.8907470703125,117.83740234375,Stroke 13
179.53655895119203,137.84632043468793,Stroke 13
180.1000782129766,91.9653645671799,Stroke 14
202.8545302853347,93.80614362360902,Stroke 14
190.468017578125,103.5966796875,Stroke 14
189.82568230284022,146.98436722695308,Stroke 14
