x,y,label
56.82795390795587,102.87599680595555,Stroke 1
58.10086280015294,118.01005224479957,Stroke 1
63.514404296875,114.609375,Stroke 1
76.79891389364496,123.91340226268117,Stroke 1
58.10086280015294,118.01005224479957,Stroke 2
58.8758664912887,129.01908566858535,Stroke 2
64.02178955078125,124.4365234375,Stroke 2
76.79891389364496,123.91340226268117,Stroke 2
58.8758664912887,129.01908566858535,Stroke 3
54.83191292927662,143.92595338537373,Stroke 3
64.456298828125,135.601318359375,Stroke 3
74.23679391905031,136.2578202851569,Stroke 3
81.10108630783031,111.14916609442795,Stroke 4
75.18385495676992,138.91034223559873,Stroke 4
87.513671875,128.06884765625,Stroke 4
117.11154568822975,128.80304450042104,Stroke 4
90.08220034812618,103.96192769358076,Stroke 5
81.10108630783031,111.14916609442795,Stroke 5
89.56591796875,111.82275390625,Stroke 5
96.22574447356726,117.16216106135424,Stroke 5
96.2306434581246,97.93150415435144,Stroke 6
90.08220034812618,103.96192769358076,Stroke 6
96.273681640625,105.201171875,Stroke 6
102.7567868272639,111.15292050182164,Stroke 6
109.99646884588518,88.18257727710616,Stroke 7
96.2306434581246,97.93150415435144,Stroke 7
102.257080078125,99.675048828125,Stroke 7
107.18602188913921,104.3563311498848,Stroke 7
108.96442818823547,107.01120078338758,Stroke 8
97.92403617383236,118.21541817828202,Stroke 8
106.807861328125,118.3603515625,Stroke 8
113.00393884485419,123.19660553906544,Stroke 8
109.99646884588518,88.18257727710616,Stroke 9
126.99299893629774,91.03763804290182,Stroke 9
119.388427734375,97.12451171875,Stroke 9
119.27943107628941,106.9086485446165,Stroke 9
128.1450301406777,106.96719313292243,Stroke 10
108.96442818823547,107.01120078338758,Stroke 10
120.236572265625,113.7806396484375,Stroke 10
118.99295756194846,145.98078514254016,Stroke 10
128.1450301406777,106.96719313292243,Stroke 11
146.03345853529976,107.13423995385017,Stroke 11
132.7353515625,113.93603515625,Stroke 11
132.23328496532804,146.17944303103195,Stroke 11
145.8380637908573,90.75380088121659,Stroke 12
126.99299893629774,91.03763804290182,Stroke 12
132.8072509765625,97.529296875,Stroke 12
132.37277646747114,105.8045757124199,Stroke 12
146.92867357904674,120.9310094512515,Stroke 13
135.0654679333041,129.25579288150317,Stroke 13
145.281494140625,129.515869140625,Stroke 13
152.3796502025519,135.8157395230646,Stroke 13
153.85321651847403,113.9239941932864,Stroke 14
146.92867357904674,120.9310094512515,Stroke 14
153.4638671875,122.522216796875,Stroke 14
160.8013464231653,129.0768775426923,Stroke 14
164.06887220852184,103.8603810106488,Stroke 15
153.85321651847403,113.9239941932864,Stroke 15
159.49853515625,116.45556640625,Stroke 15
165.9836118614846,122.75430258482218,Stroke 15
168.645304326598,122.1331542384751,Stroke 16
153.1956369396461,138.90424438000966,Stroke 16
164.44091796875,138.4287109375,Stroke 16
171.75147544689958,143.90713089557707,Stroke 16
176.07534852903333,106.93747695628515,Stroke 17
165.16184431391213,115.87616961197465,Stroke 17
175.75634765625,115.48486328125,Stroke 17
182.56847575752218,121.80780579131604,Stroke 17
183.92963597607607,99.0863554473385,Stroke 18
176.07534852903333,106.93747695628515,Stroke 18
183.28271484375,108.711181640625,Stroke 18
190.23961934795176,115.26164307656411,Stroke 18
195.9383373691211,85.98043618862717,Stroke 19
183.92963597607607,99.0863554473385,Stroke 19
190.11199951171875,101.572021484375,Stroke 19
195.956457192843,108.06673396167206,Stroke 19
198.9228583064314,106.77535604445951,Stroke 20
183.95957757965445,123.85631289429278,Stroke 20
194.490478515625,124.008544921875,Stroke 20
201.76165341079914,128.99384326739235,Stroke 20
