x,y,label
51.25632234053944,121.20315986327898,Stroke 1
49.012814896871184,148.13349328396413,Stroke 1
62.2744140625,137.45751953125,Stroke 1
106.25306055875409,137.99652041921442,Stroke 1
52.28983114804321,83.88976367477736,Stroke 2
50.03089503109181,110.70804006602042,Stroke 2
62.8585205078125,99.60595703125,Stroke 2
105.199582567003,100.12597129180038,Stroke 2
62.00516619295297,111.10490584808558,Stroke 3
75.94216087438559,114.2715143763356,Stroke 3
69.3759765625,118.910888671875,Stroke 3
69.5592628187096,147.88153239319607,Stroke 3
75.94216087438559,114.2715143763356,Stroke 4
85.78258655122954,114.66194532396919,Stroke 4
80.228759765625,119.4130859375,Stroke 4
80.1625889161182,147.80884435755596,Stroke 4
99.94881661029585,112.95406959341915,Stroke 5
85.78258655122954,114.66194532396919,Stroke 5
89.5869140625,119.935302734375,Stroke 5
89.6000708409959,148.81326754780966,Stroke 5
98.95332230556143,104.64324497770907,Stroke 6
121.3046875,106.6171875,Stroke 6
108.885498046875,113.22265625,Stroke 6
106.25306055875409,137.99652041921442,Stroke 6
98.89830213871737,87.40522697521152,Stroke 7
122.7673486123154,88.8710651981011,Stroke 7
109.359375,95.8211669921875,Stroke 7
107.82127378523732,104.90395687430946,Stroke 7
128.79935818776121,105.20127866788125,Stroke 8
111.80575005144436,123.17461645979235,Stroke 8
124.640625,122.594970703125,Stroke 8
133.02312657385914,129.28404863030565,Stroke 8
133.2698444623539,86.75214286400458,Stroke 9
131.32297202392496,110.88350694943576,Stroke 9
143.664306640625,101.66845703125,Stroke 9
186.84992281040476,102.19737845705215,Stroke 9
137.8010943608891,125.07847397314367,Stroke 10
131.05737201728903,146.72271122623172,Stroke 10
144.5791015625,135.972900390625,Stroke 10
189.15431244076393,136.03037463989747,Stroke 10
139.14715812426016,111.64863691210158,Stroke 11
137.8010943608891,125.07847397314367,Stroke 11
144.93505859375,119.705078125,Stroke 11
150.71452747316786,120.27038199654592,Stroke 11
152.69197114645428,123.99098656176854,Stroke 12
150.09944210751627,133.82451208792713,Stroke 12
157.03118896484375,128.3486328125,Stroke 12
177.921875,128.970703125,Stroke 12
152.91720690921198,116.87361546257468,Stroke 13
152.69197114645428,123.99098656176854,Stroke 13
157.450927734375,120.353515625,Stroke 13
178.12049426769926,120.70277693719723,Stroke 13
151.7342467943576,105.0104236923654,Stroke 14
152.91720690921198,116.87361546257468,Stroke 14
158.02362060546875,113.8004150390625,Stroke 14
178.0666504076092,113.8257359972183,Stroke 14
174.87353207860562,105.17654503439614,Stroke 15
186.88773577425698,105.21053372220244,Stroke 15
180.554931640625,111.18359375,Stroke 15
180.11254373721275,133.92933528977088,Stroke 15
198.9840677362754,90.10063489156578,Stroke 16
186.88773577425698,105.21053372220244,Stroke 16
194.84716796875,105.61669921875,Stroke 16
202.8984375,115.578125,Stroke 16
