x,y,label
102.7203137675186,128.7778020607186,Stroke 1
99.99932846742807,153.92411484512178,Stroke 1
115.09283447265625,144.37890625,Stroke 1
156.00772372233874,144.1822872080406,Stroke 1
122.05329014613147,102.06527390457383,Stroke 2
105.1091217362591,120.94637872909279,Stroke 2
118.4462890625,120.8043212890625,Stroke 2
126.84660269507428,127.16398471141923,Stroke 2
119.2261943452938,90.74483514041086,Stroke 3
144.90405146026774,93.01101359050823,Stroke 3
130.47119140625,104.050048828125,Stroke 3
129.17047254580297,142.8957473130012,Stroke 3
149.9423799026309,102.9750075497924,Stroke 4
132.90720793168336,120.95410071829969,Stroke 4
145.9776611328125,120.54443359375,Stroke 4
154.85243214930998,126.93287120960966,Stroke 4
