x,y,label
61.99502734371075,102.86902301544124,Stroke 1
58.22703878610624,127.0436835280279,Stroke 1
69.270263671875,117.79833984375,Stroke 1
84.88964234655623,117.21027867841678,Stroke 1
73.97636387781996,124.0648808106313,Stroke 2
71.17632132551155,148.1145302069918,Stroke 2
83.5654296875,138.913330078125,Stroke 2
99.85488487999197,139.5468577191385,Stroke 2
77.00463244605972,83.11650798345485,Stroke 3
74.89719007541036,106.95950056236961,Stroke 3
84.7421875,97.55419921875,Stroke 3
109.16505514347168,99.92097519669589,Stroke 3
103.97947405878998,87.24499850224439,Stroke 4
124.08301166850731,90.96422907000571,Stroke 4
113.29638671875,99.9921875,Stroke 4
112.36859955942728,140.02262087031252,Stroke 4
100.90595911181887,127.97956812752736,Stroke 5
98.8661796965463,153.9062411674808,Stroke 5
113.473388671875,143.934326171875,Stroke 5
168.93052065166586,138.3785802030238,Stroke 5
125.7974868901976,118.99694986642801,Stroke 6
117.2979778088157,125.12117354061459,Stroke 6
125.5625,126.017333984375,Stroke 6
130.6997344540332,130.22577064030534,Stroke 6
129.9706890221134,113.90879469373101,Stroke 7
125.7974868901976,118.99694986642801,Stroke 7
130.7392578125,120.009033203125,Stroke 7
137.04486010298746,125.7263190142536,Stroke 7
139.8209078467056,102.86834584808065,Stroke 8
129.9706890221134,113.90879469373101,Stroke 8
135.9544677734375,115.4453125,Stroke 8
140.4375,119.90234375,Stroke 8
125.97832510095874,79.09833577164257,Stroke 9
122.85686113326284,105.03171532101851,Stroke 9
137.1279296875,93.949462890625,Stroke 9
175.8308696942141,96.07130362213867,Stroke 9
142.33380343903468,120.30464298816338,Stroke 10
131.79838215063648,131.99727119261672,Stroke 10
139.7823486328125,131.4619140625,Stroke 10
144.89117878066156,135.94955134715758,Stroke 10
148.6091811907503,110.33671104473304,Stroke 11
147.16155897844757,126.09928299542034,Stroke 11
154.781005859375,120.19189453125,Stroke 11
179.94294332554887,120.13370144941499,Stroke 11
151.6987481062261,100.76671565363998,Stroke 12
165.05266740144225,103.75199765543616,Stroke 12
158.862060546875,108.62353515625,Stroke 12
158.67218557655667,137.89472351165836,Stroke 12
177.20332079780968,103.06263264042522,Stroke 13
165.05266740144225,103.75199765543616,Stroke 13
169.35791015625,108.796630859375,Stroke 13
168.93610166313618,137.92233085439898,Stroke 13
171.8923026764684,89.84482792355031,Stroke 14
196.87311591285066,91.85617378433636,Stroke 14
182.51953125,101.83935546875,Stroke 14
181.0729260496189,144.90997238789316,Stroke 14
