x,y,label
89.81699307461074,97.92211776053807,Stroke 1
91.93861609278503,119.04866312500273,Stroke 1
99.978271484375,112.849609375,Stroke 1
139.89618901620602,113.26704828895369,Stroke 1
91.93861609278503,119.04866312500273,Stroke 2
86.96148470516155,139.00278725044998,Stroke 2
100.06781005859375,128.537109375,Stroke 2
140.72255210996607,128.7515912193504,Stroke 2
132.0984932777038,89.93187803629928,Stroke 3
158.5546875,91.9765625,Stroke 3
143.7674560546875,102.7933349609375,Stroke 3
143.32836331571463,145.8440110287183,Stroke 3
163.84582226715474,97.76195777861004,Stroke 4
147.78833243408545,115.06565436546343,Stroke 4
159.7431640625,114.658447265625,Stroke 4
167.0768579183574,120.00564597139125,Stroke 4
164.78257227687928,121.25286929464842,Stroke 5
147.84732199881466,138.62055595909453,Stroke 5
160.84765625,137.69677734375,Stroke 5
168.94542726342004,144.03756780548233,Stroke 5
