x,y,label
94.21331260072212,89.07759232817591,Stroke 1
114.0024264786874,92.73036543137285,Stroke 1
105.34228515625,100.534423828125,Stroke 1
105.1763451959614,142.92884330444213,Stroke 1
95.85761691520418,129.95030002787658,Stroke 2
92.84363976933201,154.88043615516105,Stroke 2
108.9697265625,143.41357421875,Stroke 2
147.95936405603814,145.02355877438976,Stroke 2
114.0024264786874,92.73036543137285,Stroke 3
127.123138913285,93.13050414397955,Stroke 3
120.458740234375,101.5224609375,Stroke 3
120.99829536066235,143.84310147155804,Stroke 3
148.0217527459976,90.12052628764297,Stroke 4
127.123138913285,93.13050414397955,Stroke 4
132.88909912109375,101.37109375,Stroke 4
132.7644683482951,143.1876797143534,Stroke 4
138.78736153934557,105.26615746949282,Stroke 5
135.96607182261698,128.71247105082514,Stroke 5
147.756103515625,118.32373046875,Stroke 5
161.84689180802425,120.78929131831795,Stroke 5
