x,y,label
96.09300252121713,86.7480648852808,Stroke 1
82.16507376412513,101.76362530124949,Stroke 1
92.417724609375,100.9326171875,Stroke 1
97.22255602599847,104.84524292500402,Stroke 1
96.14378625569982,121.65478788555924,Stroke 2
83.65885584037393,134.92394387240697,Stroke 2
92.9921875,134.094970703125,Stroke 2
97.84186897060556,137.39691962768364,Stroke 2
95.06429586512088,109.03103808375782,Stroke 3
86.36691061285516,117.11878981332079,Stroke 3
94.94708251953125,116.654541015625,Stroke 3
101.64678215017977,122.58356885853618,Stroke 3
95.9601123079952,141.06025808647598,Stroke 4
86.99803473516758,149.11823632273433,Stroke 4
95.8935546875,149.30712890625,Stroke 4
101.21662602765743,154.03273205819448,Stroke 4
101.02006336043053,103.88930979121145,Stroke 5
95.06429586512088,109.03103808375782,Stroke 5
101.438720703125,110.939453125,Stroke 5
107.67783121231668,116.84020022863977,Stroke 5
101.166015625,137.328125,Stroke 6
95.9601123079952,141.06025808647598,Stroke 6
101.98858642578125,143.56884765625,Stroke 6
107.31590841749818,148.60160413493386,Stroke 6
111.85380263122858,125.00390172146955,Stroke 7
101.015625,136.08984375,Stroke 7
106.7666015625,137.44580078125,Stroke 7
111.21484375,142.86328125,Stroke 7
112.20543731131716,90.97859365177209,Stroke 8
101.02006336043053,103.88930979121145,Stroke 8
106.9227294921875,105.0234375,Stroke 8
113.5568928351644,111.1815489374259,Stroke 8
117.78781371070623,128.0064917981324,Stroke 9
116.1824364909025,146.76376941558763,Stroke 9
124.5673828125,139.0458984375,Stroke 9
156.9988673014804,139.98834956211144,Stroke 9
118.13581404077995,94.13437546915294,Stroke 10
116.16732108748599,113.83950917302417,Stroke 10
125.3740234375,106.583251953125,Stroke 10
155.7471170514045,106.90886649433841,Stroke 10
127.18026865835382,122.9902713133498,Stroke 11
125.73367567944845,136.0857016307531,Stroke 11
132.22314453125,129.54248046875,Stroke 11
139.75236759250822,130.10679736318545,Stroke 11
127.10459885496769,109.05681933883857,Stroke 12
127.18026865835382,122.9902713133498,Stroke 12
132.9140625,118.53076171875,Stroke 12
142.5,118.873046875,Stroke 12
140.7299558814646,109.0567770720435,Stroke 13
141.23500201905367,122.93116600590454,Stroke 13
146.25244140625,118.28125,Stroke 13
157.73914411657964,118.99957804650393,Stroke 13
141.23500201905367,122.93116600590454,Stroke 14
138.8266825887874,136.96898674812567,Stroke 14
146.406982421875,129.66064453125,Stroke 14
157.80424430238074,129.8428519204391,Stroke 14
149.78016938654346,95.9746524602733,Stroke 15
172.7960175423171,97.8585254620317,Stroke 15
159.7216796875,107.466796875,Stroke 15
159.5546875,145.3125,Stroke 15
