x,y,label
51.25792156126005,120.95862391868464,Stroke 1
48.93858691350726,147.8536815767763,Stroke 1
62.257080078125,136.98193359375,Stroke 1
106.01186763123691,137.37691150901537,Stroke 1
52.27078008872893,83.68347550713797,Stroke 2
49.88893042873539,110.06098170028554,Stroke 2
63.03094482421875,99.0048828125,Stroke 2
105.14603292821344,99.99885911312515,Stroke 2
61.99923818707694,110.87499166012769,Stroke 3
75.86781648741162,113.90735196503077,Stroke 3
69.28466796875,118.4423828125,Stroke 3
69.51781121775169,147.71294156877104,Stroke 3
75.86781648741162,113.90735196503077,Stroke 4
85.6784191257608,114.18737996127452,Stroke 4
80.144287109375,119.15966796875,Stroke 4
80.06580746411682,147.63759520900902,Stroke 4
99.79850786325842,112.74282723825455,Stroke 5
85.6784191257608,114.18737996127452,Stroke 5
89.55419921875,119.656494140625,Stroke 5
89.28402505318248,147.97840754750084,Stroke 5
98.79013796386813,104.02407425131597,Stroke 6
121.5859375,105.8515625,Stroke 6
108.728515625,113.30322265625,Stroke 6
106.01186763123691,137.37691150901537,Stroke 6
98.79847803575012,87.06976804101431,Stroke 7
122.76674763152428,88.66531044799738,Stroke 7
109.247802734375,95.49169921875,Stroke 7
108.09375,105.984375,Stroke 7
128.6462139040992,104.86202315487199,Stroke 8
111.68003799703938,122.8596449600072,Stroke 8
124.471435546875,122.52001953125,Stroke 8
132.70331996280785,129.0901472443463,Stroke 8
132.24553685432574,85.92875426586171,Stroke 9
129.25938042875876,112.1700997502386,Stroke 9
142.59521484375,101.101806640625,Stroke 9
187.8193877261697,101.65431004518547,Stroke 9
133.83284438192126,119.97106047800536,Stroke 10
131.0245779892751,146.73856573335044,Stroke 10
143.97857666015625,135.41650390625,Stroke 10
195.28125,133.7890625,Stroke 10
144.83843227385702,105.29855661467586,Stroke 11
156.04005672534748,105.98909142327271,Stroke 11
149.5078125,110.86279296875,Stroke 11
149.014984469061,130.21301862170205,Stroke 11
157.1099258961406,116.98533370887215,Stroke 12
154.10615124397296,129.94125436059585,Stroke 12
159.9403076171875,125.12451171875,Stroke 12
174.82853435649486,130.0741939221351,Stroke 12
157.1099258961406,116.98533370887215,Stroke 13
157.1099258961406,116.98533370887215,Stroke 13
160.385986328125,119.3662109375,Stroke 13
173.8068743338064,125.22659556921182,Stroke 13
156.04005672534748,105.98909142327271,Stroke 14
157.1099258961406,116.98533370887215,Stroke 14
160.8668212890625,114.54931640625,Stroke 14
172.77185035985127,114.12031842039909,Stroke 14
169.72103185410987,104.99189603102444,Stroke 15
179.99676214291233,106.6935817036902,Stroke 15
175.3818359375,110.869873046875,Stroke 15
174.82853435649486,130.0741939221351,Stroke 15
188.8710767715727,106.31048522616965,Stroke 16
179.99676214291233,106.6935817036902,Stroke 16
183.09539794921875,110.6826171875,Stroke 16
182.77370468446705,130.87264361761825,Stroke 16
205.25296531612884,89.98220646341194,Stroke 17
179.99676214291233,106.6935817036902,Stroke 17
194.7392578125,105.737548828125,Stroke 17
205.14490307822302,118.94847677772887,Stroke 17
