x,y,label
75.27332540091291,128.05571246998008,Stroke 1
73.0310807612782,153.13754238353894,Stroke 1
86.834228515625,143.63525390625,Stroke 1
125.92559418687331,143.26308012531052,Stroke 1
77.87437843103912,93.06148315146417,Stroke 2
75.2140813030307,117.20676303449866,Stroke 2
87.81201171875,107.87744140625,Stroke 2
109.89355006160682,108.72548148657668,Stroke 2
129.74500623934466,97.83374635505449,Stroke 3
125.9873182914956,119.90185670948586,Stroke 3
111.37890625,108.89697265625,Stroke 3
86.52758254748349,107.99010793640673,Stroke 3
128.8401831435125,90.02545447531004,Stroke 4
153.02574633141109,92.01597617247268,Stroke 4
139.591552734375,103.2470703125,Stroke 4
138.8420144169454,141.22051110362764,Stroke 4
128.78351215607282,129.32319413330706,Stroke 5
125.88366407747398,154.9191947828138,Stroke 5
139.61328125,144.9716796875,Stroke 5
181.23187260825625,145.22436120727576,Stroke 5
147.18456094247446,123.04810422771506,Stroke 6
144.35145083000435,136.04427437024867,Stroke 6
152.89349365234375,129.541015625,Stroke 6
182.04727020060005,129.68982208856397,Stroke 6
147.71969006182434,113.97968368103774,Stroke 7
147.18456094247446,123.04810422771506,Stroke 7
154.08563232421875,117.846435546875,Stroke 7
182.89765236826597,118.81117526443717,Stroke 7
146.76042954806294,99.1117807987863,Stroke 8
147.71969006182434,113.97968368103774,Stroke 8
154.272705078125,108.65771484375,Stroke 8
183.05795062487772,109.28254579038413,Stroke 8
