x,y,label
64.18958871797159,81.83911581340816,Stroke 1
61.80264360471981,108.27965382496122,Stroke 1
76.666259765625,97.58984375,Stroke 1
174.83064496915983,98.67829721439863,Stroke 1
71.20001705464703,115.19074389695085,Stroke 2
85.1285418962221,118.10277512388986,Stroke 2
78.72900390625,123.298828125,Stroke 2
78.54722006233203,153.25554159951923,Stroke 2
66.24094119127571,126.01062159754731,Stroke 3
63.114804490635585,152.06336783983957,Stroke 3
79.13330078125,141.3046875,Stroke 3
144.5945119841719,139.87232056246708,Stroke 3
99.95076409227553,116.83831250725741,Stroke 4
85.1285418962221,118.10277512388986,Stroke 4
89.474365234375,123.5048828125,Stroke 4
89.15638375619318,153.70978302367894,Stroke 4
99.95076409227553,116.83831250725741,Stroke 5
99.9575086024587,129.24482405828175,Stroke 5
105.96026611328125,123.19482421875,Stroke 5
113.68504464876362,124.75065239097871,Stroke 5
100.71698548033547,107.18390287315856,Stroke 6
99.95076409227553,116.83831250725741,Stroke 6
106.93603515625,117.20751953125,Stroke 6
112.22265625,118.673828125,Stroke 6
113.137536747069,117.77314891384337,Stroke 7
112.24905844978043,140.01772195067744,Stroke 7
120.541015625,133.2265625,Stroke 7
142.6758514953138,134.18277881185674,Stroke 7
115.29337524296905,101.05667200497417,Stroke 8
113.137536747069,117.77314891384337,Stroke 8
122.297607421875,111.21875,Stroke 8
142.0531914578429,111.76097621089522,Stroke 8
138.29053747864032,102.80585930914214,Stroke 9
149.86783102285108,105.68643394503434,Stroke 9
144.37744140625,110.18359375,Stroke 9
144.5945119841719,139.87232056246708,Stroke 9
149.86783102285108,105.68643394503434,Stroke 10
156.94246643554965,105.95821245723104,Stroke 10
152.70166015625,110.2431640625,Stroke 10
152.7496445221122,140.15680750423022,Stroke 10
163.9239775952967,105.88171458344898,Stroke 11
155.4765625,105.95703125,Stroke 11
159.7216796875,110.8248291015625,Stroke 11
159.81727816814998,140.1192650977277,Stroke 11
174.11797026184274,105.10374858507237,Stroke 12
163.9239775952967,105.88171458344898,Stroke 12
167.3837890625,110.517578125,Stroke 12
166.8020116262811,139.66604965146928,Stroke 12
167.7881318622214,88.84774475026174,Stroke 13
194.0357441734633,90.06834436620981,Stroke 13
179.42138671875,101.08203125,Stroke 13
178.78267084328564,146.15891434193608,Stroke 13
