x,y,label
100.07455119021733,130.0703273195286,Stroke 1
96.88165636537298,154.89638762830893,Stroke 1
111.3671875,144.599609375,Stroke 1
151.11098201457023,145.07011740140663,Stroke 1
100.95522465098597,88.06898078356754,Stroke 2
121.0138963063774,91.96084208785787,Stroke 2
111.728271484375,99.4677734375,Stroke 2
111.87980068557214,142.17189689258285,Stroke 2
143.2734375,88.7734375,Stroke 3
121.0138963063774,91.96084208785787,Stroke 3
128.248779296875,99.0859375,Stroke 3
127.82594037799362,142.99813908277903,Stroke 3
134.8263497121117,102.06480314663774,Stroke 4
131.8675932011118,125.76236146204083,Stroke 4
143.862060546875,114.976806640625,Stroke 4
156.8199846107399,116.97018087188818,Stroke 4
