x,y,label
57.29864164224124,87.80481074741917,Stroke 1
82.12123516136543,90.0294277663341,Stroke 1
68.682861328125,100.41552734375,Stroke 1
68.08465524525405,141.88812101090255,Stroke 1
57.19142527360838,128.8432269358191,Stroke 2
54.90409447884662,153.96158928682033,Stroke 2
71.26806640625,144.088623046875,Stroke 2
180.96298053648002,96.99547858605548,Stroke 2
73.7180782427127,113.68949385324433,Stroke 3
71.94541553367216,130.03597590946623,Stroke 3
80.634765625,123.519775390625,Stroke 3
91.109375,123.4453125,Stroke 3
83.18222707567816,79.93957999910077,Stroke 4
80.3793399774947,105.80024457606007,Stroke 4
95.230712890625,95.14404296875,Stroke 4
180.96298053648002,96.99547858605548,Stroke 4
114.28854355114163,115.5942945612174,Stroke 5
103.0108528567071,122.20357684920407,Stroke 5
109.11529541015625,124.61669921875,Stroke 5
112.01844368386604,128.89546842361912,Stroke 5
119.737779715262,123.92152594409072,Stroke 6
112.29876529411013,129.74701198293985,Stroke 6
119.49755859375,128.38134765625,Stroke 6
124.33232856180652,132.8350897215568,Stroke 6
126.0590765011224,113.19055979318561,Stroke 7
117.66796875,123.3681640625,Stroke 7
123.11041259765625,123.719970703125,Stroke 7
124.33232856180652,132.8350897215568,Stroke 7
136.427734375,121.140625,Stroke 8
131.0456220262433,126.02821817632488,Stroke 8
137.603759765625,126.2529296875,Stroke 8
142.95682680333874,130.22254990377215,Stroke 8
142.974759978142,116.27144181225782,Stroke 9
137.62109375,119.8681640625,Stroke 9
142.8675537109375,120.991455078125,Stroke 9
147.00390625,125.15625,Stroke 9
147.3330078125,111.0234375,Stroke 10
142.974759978142,116.27144181225782,Stroke 10
147.19970703125,117.027587890625,Stroke 10
147.68770510380537,125.35169796829997,Stroke 10
153.88476864955427,120.4109966790317,Stroke 11
144.06813456149015,131.7769267757495,Stroke 11
151.6123046875,131.6767578125,Stroke 11
155.72353188624072,134.89180915804113,Stroke 11
156.48046875,106.0859375,Stroke 12
167.82846279176303,108.73123331451112,Stroke 12
162.423095703125,113.3134765625,Stroke 12
161.140625,138.4375,Stroke 12
179.95915521053112,106.88338457443872,Stroke 13
167.82846279176303,108.73123331451112,Stroke 13
171.331787109375,112.61376953125,Stroke 13
171.35953539361202,138.8802953495,Stroke 13
167.82846279176303,108.73123331451112,Stroke 14
177.56936737832584,114.78589666559101,Stroke 14
171.428955078125,118.29638671875,Stroke 14
171.35953539361202,138.8802953495,Stroke 14
175.06352094792553,88.07194027072637,Stroke 15
201.10773401655612,90.7186995377603,Stroke 15
186.734130859375,100.514892578125,Stroke 15
185.15628245538906,145.0127136013311,Stroke 15
