x,y,label
84.92087557200101,89.82169824746113,Stroke 1
82.78068149887984,109.73370342703605,Stroke 1
94.02777099609375,101.591064453125,Stroke 1
136.1921116122594,101.8494104962831,Stroke 1
84.1966512428739,117.91904081594215,Stroke 2
81.98205604539919,138.13466301992688,Stroke 2
94.417724609375,130.43994140625,Stroke 2
142.0115067283031,130.67054412105497,Stroke 2
97.0293676840765,114.05909626201445,Stroke 3
110.80094488331763,117.95232313427636,Stroke 3
104.461181640625,122.817626953125,Stroke 3
103.87594507047707,136.20583028779333,Stroke 3
123.95942061376249,116.26600604522972,Stroke 4
110.80094488331763,117.95232313427636,Stroke 4
112.55322265625,122.795166015625,Stroke 4
111.29448164208388,136.01209959767866,Stroke 4
149.87633361724681,88.86742221221448,Stroke 5
137.6827447241028,101.83232892627097,Stroke 5
146.396240234375,101.12890625,Stroke 5
151.19140625,105.6875,Stroke 5
150.99054446383775,110.0959152114882,Stroke 6
135.82295542705808,124.94842332255568,Stroke 6
148.72998046875,124.654541015625,Stroke 6
154.77002242430459,128.6056758396518,Stroke 6
154.6484375,87.046875,Stroke 7
174.80746844985728,87.15588830545431,Stroke 7
162.5966796875,95.6611328125,Stroke 7
162.3179951026457,105.1694594447048,Stroke 7
153.9808707550648,103.76809076373745,Stroke 8
174.91207024898642,104.75461056540964,Stroke 8
163.207275390625,112.810546875,Stroke 8
162.29226081828548,145.89180190947104,Stroke 8
