x,y,label
95.05443231057122,100.955086020445,Stroke 1
91.96267814286261,126.18590396640133,Stroke 1
105.0052490234375,115.41162109375,Stroke 1
130.1418223936387,116.90823363933525,Stroke 1
122.88961514409897,87.81506669815718,Stroke 2
141.97398844727084,91.89193522240805,Stroke 2
132.59326171875,99.0615234375,Stroke 2
132.294497828909,138.10396633927292,Stroke 2
137.86800922468635,132.9795302676707,Stroke 3
122.22201810396645,150.79755396605415,Stroke 3
133.94183349609375,149.484375,Stroke 3
141.7820088403465,155.73404683565045,Stroke 3
163.0619998071831,89.16123736583873,Stroke 4
141.97398844727084,91.89193522240805,Stroke 4
148.585693359375,99.507568359375,Stroke 4
147.62496065598873,136.12252598452315,Stroke 4
153.6161694508793,131.29259552206733,Stroke 5
137.86421079300922,149.79678950124054,Stroke 5
149.14501953125,150.2607421875,Stroke 5
156.87914995696735,155.04859136383732,Stroke 5
