x,y,label
85.04124388104192,89.96156973415353,Stroke 1
111.7912745276489,91.05758298732113,Stroke 1
96.145263671875,102.034912109375,Stroke 1
95.95898788810848,145.96092223151723,Stroke 1
101.21476412015916,108.29359113271356,Stroke 2
99.05076621396644,134.19223330855297,Stroke 2
112.05145263671875,123.56201171875,Stroke 2
128.0262937586407,124.18573287546833,Stroke 2
147.11405877899728,112.79118085980453,Stroke 3
143.95987364112784,134.94943062803435,Stroke 3
129.74658203125,124.59716796875,Stroke 3
96.875,122.58984375,Stroke 3
144.12456855312183,89.13753756370468,Stroke 4
171.11522914555272,90.82901921141112,Stroke 4
155.822265625,98.2802734375,Stroke 4
154.9884289153272,107.02580358727367,Stroke 4
144.71975110960435,105.71220143172886,Stroke 5
171.17284807195293,107.75933440882221,Stroke 5
156.229736328125,115.544921875,Stroke 5
155.14047742919803,145.22281644340936,Stroke 5
