x,y,label
36.83166182163719,92.86600295161826,Stroke 1
34.95500153169662,117.92963560705331,Stroke 1
47.18359375,108.60400390625,Stroke 1
89.95621109562579,109.78960634691518,Stroke 1
47.07992874236923,116.85817977624045,Stroke 2
44.10336920454021,142.96258393962935,Stroke 2
57.624267578125,132.359375,Stroke 2
90.22911436741968,133.24970609161213,Stroke 2
81.14518788656069,89.74817439740804,Stroke 3
101.90547292155827,93.79033899307402,Stroke 3
92.7705078125,101.836181640625,Stroke 3
92.09039017543572,146.16980020872748,Stroke 3
122.92264046289515,90.82556248732091,Stroke 4
101.90547292155827,93.79033899307402,Stroke 4
108.02813720703125,102.027099609375,Stroke 4
107.83625911469608,146.04398966013503,Stroke 4
123.92876967906528,109.92632704543733,Stroke 5
139.13834255020464,112.01901323827687,Stroke 5
131.49853515625,117.42822265625,Stroke 5
131.12908174314566,146.15156037802797,Stroke 5
122.92264046289515,90.82556248732091,Stroke 6
138.99148932365824,97.07643146141247,Stroke 6
131.546630859375,101.86865234375,Stroke 6
131.36163450624153,110.67363523500501,Stroke 6
155.24245141096273,96.28082481415326,Stroke 7
138.99148932365824,97.07643146141247,Stroke 7
143.09515380859375,102.12744140625,Stroke 7
143.04346966413203,109.88296871564114,Stroke 7
154.76170502214043,111.73015254242327,Stroke 8
139.13834255020464,112.01901323827687,Stroke 8
143.66796875,117.698486328125,Stroke 8
143.10296922522224,146.21471725812063,Stroke 8
160.99043708167017,109.67729563935028,Stroke 9
146.86083552172826,124.03997783643017,Stroke 9
157.4375,122.8433837890625,Stroke 9
163.30356152767354,128.27630666428283,Stroke 9
166.90802750034322,98.78090472385857,Stroke 10
168.89944000918507,119.13185654612171,Stroke 10
176.91522216796875,113.607666015625,Stroke 10
221.06825607670697,114.11002399446876,Stroke 10
168.89944000918507,119.13185654612171,Stroke 11
163.94982294554652,139.7122895015924,Stroke 11
177.10943603515625,129.1201171875,Stroke 11
220.91823835784655,129.18048833324684,Stroke 11
187.00105302424862,88.80407344898985,Stroke 12
213.15178539937332,90.70654281138492,Stroke 12
197.910400390625,102.048095703125,Stroke 12
198.01405435221324,146.0754456157524,Stroke 12
