x,y,label
47.144024451264976,116.05019325793711,Stroke 1
42.02125775705427,136.98448001909892,Stroke 1
54.08331298828125,126.5546875,Stroke 1
88.11244288827915,126.53932571795848,Stroke 1
44.85888248670608,96.18145423487051,Stroke 2
47.144024451264976,116.05019325793711,Stroke 2
54.38134765625,111.22314453125,Stroke 2
96.85667468411138,111.37704363207875,Stroke 2
92.05188277771278,123.96519404708468,Stroke 3
83.07603787784589,135.14740209669705,Stroke 3
94.31494140625,132.46337890625,Stroke 3
102.07226236980371,136.87356281031145,Stroke 3
97.89482989196178,114.92490778311166,Stroke 4
92.05188277771278,123.96519404708468,Stroke 4
100.2509765625,123.89013671875,Stroke 4
108.88228685032195,128.13757000334326,Stroke 4
104.361328125,101.671875,Stroke 5
97.89482989196178,114.92490778311166,Stroke 5
105.365234375,115.72900390625,Stroke 5
113.11051647532847,119.34663925684241,Stroke 5
115.81611299552368,117.90715875958165,Stroke 6
104.79353198967638,138.85969958877135,Stroke 6
114.583984375,135.45751953125,Stroke 6
124.20282052687648,139.72186656797533,Stroke 6
132.09012012462824,118.01261541425404,Stroke 7
126.84591728682118,138.04923586234,Stroke 7
140.358154296875,126.98876953125,Stroke 7
170.172308603709,127.34599287322813,Stroke 7
129.32138499834966,96.93356942552951,Stroke 8
132.09012012462824,118.01261541425404,Stroke 8
140.38037109375,111.8060302734375,Stroke 8
171.97657716168578,111.66107951465742,Stroke 8
178.8671875,120.4296875,Stroke 9
179.484375,134.375,Stroke 9
170.546875,127.41943359375,Stroke 9
152.546875,125.6953125,Stroke 9
177.6484375,106.29296875,Stroke 10
176.49609375,117.921875,Stroke 10
171.45654296875,111.880126953125,Stroke 10
156.578125,110.19921875,Stroke 10
188.77773955819683,90.03158948330224,Stroke 11
214.89859646834975,92.09191579357105,Stroke 11
200.236572265625,102.859619140625,Stroke 11
199.34360332378128,145.9328252400612,Stroke 11
