x,y,label
64.78781407236333,100.17383223226693,Stroke 1
62.14884441941325,125.12364914618303,Stroke 1
74.796875,115.15283203125,Stroke 1
103.96289078488229,115.68993728888773,Stroke 1
93.18150002876652,91.26808070300177,Stroke 2
76.11276436892537,109.1133032330172,Stroke 2
88.317626953125,108.8321533203125,Stroke 2
95.03036944255763,114.41366519604192,Stroke 2
99.890625,89.59765625,Stroke 3
113.96644811177768,91.10894360012837,Stroke 3
106.201416015625,96.985107421875,Stroke 3
106.11272114554988,106.63577139522533,Stroke 3
97.22768979682299,105.69528370800622,Stroke 4
115.07676770122427,107.98493083230015,Stroke 4
106.546142578125,114.5029296875,Stroke 4
106.0096579840165,145.90797655200424,Stroke 4
131.76538172041646,90.39534675607122,Stroke 5
113.96644811177768,91.10894360012837,Stroke 5
119.303955078125,97.807861328125,Stroke 5
118.90098335492367,105.76998735573561,Stroke 5
131.9156965561133,107.18663133046222,Stroke 6
115.07676770122427,107.98493083230015,Stroke 6
119.322509765625,114.45703125,Stroke 6
119.08941032902263,146.74012091962337,Stroke 6
133.88884044982882,124.92368618800762,Stroke 7
122.15026164072448,133.9672639240198,Stroke 7
132.654052734375,133.876220703125,Stroke 7
139.20542409694104,139.28594668103503,Stroke 7
140.1619866692582,118.92032902140019,Stroke 8
133.88884044982882,124.92368618800762,Stroke 8
140.1318359375,127.010009765625,Stroke 8
146.88969010127613,133.31998784052442,Stroke 8
150.93421616585667,108.16631084274722,Stroke 9
140.1619866692582,118.92032902140019,Stroke 9
146.38818359375,120.68505859375,Stroke 9
152.26677211602885,126.26374961817906,Stroke 9
156.0103506191755,124.85543000505993,Stroke 10
141.10206465642563,140.91980585314366,Stroke 10
151.54248046875,140.70166015625,Stroke 10
159.0416512876541,146.25320534556928,Stroke 10
167.94734136185826,125.03605402332043,Stroke 11
156.8990435181324,133.597680923498,Stroke 11
166.743408203125,133.39404296875,Stroke 11
173.25970684465392,139.16541383737288,Stroke 11
174.90659283529658,117.8971562289007,Stroke 12
167.94734136185826,125.03605402332043,Stroke 12
174.36376953125,126.673095703125,Stroke 12
181.25916209113294,133.0737600210919,Stroke 12
186.99668852957402,104.24162486976132,Stroke 13
174.90659283529658,117.8971562289007,Stroke 13
180.9566650390625,120.046142578125,Stroke 13
186.85562503070776,126.0411630448338,Stroke 13
190.15425361751946,124.00570654855757,Stroke 14
176.08564766499364,140.30199967160527,Stroke 14
186.06524658203125,140.60498046875,Stroke 14
193.2509582999213,145.22972708552942,Stroke 14
