x,y,label
78.75084947034628,94.04549270642957,Stroke 1
61.77867527722631,112.27553203903226,Stroke 1
73.89459228515625,111.1865234375,Stroke 1
80.25278323081136,115.84570628251632,Stroke 1
78.91967683018547,120.9491105873515,Stroke 2
66.99334547024573,130.91161309466722,Stroke 2
77.552490234375,132.02294921875,Stroke 2
85.67655970349463,138.35994901551442,Stroke 2
85.92834545780877,114.04769659278365,Stroke 3
78.91967683018547,120.9491105873515,Stroke 3
86.02996826171875,123.72119140625,Stroke 3
93.71902754175179,131.3391656244492,Stroke 3
96.515625,104.578125,Stroke 4
85.92834545780877,114.04769659278365,Stroke 4
92.33642578125,115.968017578125,Stroke 4
100.44184956935396,124.21394965358989,Stroke 4
99.96667958728821,98.20847940651758,Stroke 5
106.82839960116256,116.98557040465376,Stroke 5
113.718505859375,111.984130859375,Stroke 5
140.1012470795953,112.06819230612444,Stroke 5
106.82839960116256,116.98557040465376,Stroke 6
102.17064789341815,137.1157583594739,Stroke 6
114.04498291015625,126.589111328125,Stroke 6
143.06339963656401,127.06072764273885,Stroke 6
136.00285238362645,105.92721037240399,Stroke 7
152.68117645775948,108.15086566612345,Stroke 7
145.50244140625,115.2939453125,Stroke 7
145.04524742480308,144.85144314134087,Stroke 7
136.24436929120026,88.89654564332751,Stroke 8
152.9453818355065,91.84431430888465,Stroke 8
146.43408203125,97.16162109375,Stroke 8
145.82731055890216,106.85933656386732,Stroke 8
152.68117645775948,108.15086566612345,Stroke 9
163.6086896550625,108.96395551846614,Stroke 9
157.424560546875,115.5224609375,Stroke 9
157.140238768489,145.81176965440974,Stroke 9
152.9453818355065,91.84431430888465,Stroke 10
163.9960328490194,91.9492826783818,Stroke 10
157.83154296875,97.70703125,Stroke 10
158.37002741652057,106.82696447768842,Stroke 10
163.6086896550625,108.96395551846614,Stroke 11
175.05480600912344,108.9992719836398,Stroke 11
168.26513671875,115.953369140625,Stroke 11
167.8438415398996,146.16895229460616,Stroke 11
163.9960328490194,91.9492826783818,Stroke 12
175.02312132057074,92.03473798993299,Stroke 12
168.65673828125,97.8441162109375,Stroke 12
169.15258005460203,106.88375104326299,Stroke 12
191.99127603275824,107.94616061497332,Stroke 13
175.05480600912344,108.9992719836398,Stroke 13
179.44921875,115.918701171875,Stroke 13
179.08235386393147,146.02681562979535,Stroke 13
193.08218583012362,90.8053016777185,Stroke 14
175.02312132057074,92.03473798993299,Stroke 14
180.08917236328125,97.99951171875,Stroke 14
180.42903342480435,107.11061106240915,Stroke 14
