x,y,label
86.16455480148036,83.83330773515506,Stroke 1
111.14442309691884,85.13561555875394,Stroke 1
97.06976318359375,95.23583984375,Stroke 1
95.29355784895887,134.10252712245392,Stroke 1
102.076171875,119.5625,Stroke 2
85.00884314532176,145.0696452897576,Stroke 2
100.746826171875,139.90576171875,Stroke 2
108.79040409640247,149.91292734381076,Stroke 2
119.02966271211743,79.13242505201198,Stroke 3
103.20384069000676,95.67608433239201,Stroke 3
115.27392578125,95.866943359375,Stroke 3
121.98959220792256,101.23252853555462,Stroke 3
111.04951235126194,119.02521583875424,Stroke 4
107.82526009211752,136.04665982086613,Stroke 4
117.548095703125,126.556640625,Stroke 4
127.04669194044169,126.31489338859726,Stroke 4
110.8609791209743,100.97663211131102,Stroke 5
111.04951235126194,119.02521583875424,Stroke 5
117.875244140625,112.911376953125,Stroke 5
127.01538042207426,113.21440913051137,Stroke 5
127.99319309876691,100.79987537197513,Stroke 6
128.82755791905754,118.14582638955245,Stroke 6
135.61767578125,112.73193359375,Stroke 6
171.83596130644693,113.1104820625591,Stroke 6
128.82755791905754,118.14582638955245,Stroke 7
126.0904592004117,135.10436275830446,Stroke 7
136.12042236328125,126.60693359375,Stroke 7
170.92389393753345,127.1769215987879,Stroke 7
