x,y,label
81.8397999261742,87.88569177517128,Stroke 1
106.05837706292097,90.15788346158254,Stroke 1
92.611572265625,100.1650390625,Stroke 1
92.04750082506314,140.86972121688956,Stroke 1
81.8659779523752,127.74168956063124,Stroke 2
79.12419745752906,152.92599973532992,Stroke 2
92.762939453125,142.3212890625,Stroke 2
137.1923330825036,142.3474772177675,Stroke 2
109.17578125,109.6484375,Stroke 3
106.19410937485104,125.31143975762791,Stroke 3
115.7216796875,118.713623046875,Stroke 3
130.03775023863176,120.12389839092543,Stroke 3
107.09569761237736,82.73797902730367,Stroke 4
104.1558205526211,107.8295867567706,Stroke 4
117.93255615234375,97.17919921875,Stroke 4
157.0581894389554,98.99561887273731,Stroke 4
125.01825926807518,102.84555882271772,Stroke 5
137.05988108836553,105.81619401788662,Stroke 5
131.265625,110.48486328125,Stroke 5
131.64130573717432,132.740164648094,Stroke 5
125.57668703886108,139.75998792940973,Stroke 6
130.609375,143.953125,Stroke 6
132.9368896484375,138.802490234375,Stroke 6
131.64130573717432,132.740164648094,Stroke 6
149.97666060041456,104.16400665955364,Stroke 7
137.05988108836553,105.81619401788662,Stroke 7
140.994384765625,110.041015625,Stroke 7
141.26354457592555,132.2534971002533,Stroke 7
144.68982299978433,128.2410447687847,Stroke 8
134.9407478494827,139.82730707138293,Stroke 8
142.133544921875,138.943603515625,Stroke 8
145.964641225696,142.26565145120364,Stroke 8
151.7794163223345,90.09877608722097,Stroke 9
177.1284291148738,92.07380600278185,Stroke 9
162.99261474609375,102.7529296875,Stroke 9
162.82339962047394,147.0004362000417,Stroke 9
