x,y,label
82.04192213293707,101.77207576976869,Stroke 1
79.71509265671052,126.90458097227392,Stroke 1
92.175048828125,116.60205078125,Stroke 1
107.96947139297637,117.34702148008307,Stroke 1
89.01371406083135,126.26388538476552,Stroke 2
86.10453462308904,151.06341460987073,Stroke 2
100.72900390625,141.8514404296875,Stroke 2
161.15182234858338,145.75754184453572,Stroke 2
105.86959351157967,83.1312435952313,Stroke 3
103.24231076062868,107.18622671866258,Stroke 3
114.59814453125,97.881103515625,Stroke 3
119.6901183579707,99.06036005984572,Stroke 3
108.9776883699273,116.75755213940653,Stroke 4
107.01902921687456,133.71523615503224,Stroke 4
117.07012939453125,126.7933349609375,Stroke 4
143.27739941851135,127.00209968811768,Stroke 4
120.95446543892209,85.232166744895,Stroke 5
118.0395004986753,107.85616031238081,Stroke 5
128.833740234375,99.06640625,Stroke 5
138.11388860417892,100.98973087617472,Stroke 5
156.75751522718943,118.89861781675616,Stroke 6
154.1663546156253,133.89053556935434,Stroke 6
143.8614501953125,127.4208984375,Stroke 6
143.27739941851135,127.00209968811768,Stroke 6
139.10171600362756,87.04548312263827,Stroke 7
138.99143859127028,107.16729537474782,Stroke 7
146.395751953125,97.917724609375,Stroke 7
157.81324031733337,100.01914636657274,Stroke 7
151.21082934560306,86.78961827931818,Stroke 8
175.93801809116337,88.00565942694958,Stroke 8
161.65771484375,96.30859375,Stroke 8
161.23304445308202,105.72536427584568,Stroke 8
151.94132478648595,103.2986868436039,Stroke 9
175.82363675154295,105.77401820341723,Stroke 9
161.745849609375,114.00634765625,Stroke 9
161.15182234858338,145.75754184453572,Stroke 9
